Time,Camera,State
Feb 08 08:21:40.786,73.778,3
Feb 08 08:21:40.851,73.717,2
Feb 08 08:21:40.914,73.899,3
Feb 08 08:21:40.977,73.748,2
Feb 08 08:21:41.041,73.079,1
Feb 08 08:21:41.105,72.359,1
Feb 08 08:21:41.169,72.034,1
Feb 08 08:21:41.232,71.801,1
Feb 08 08:21:41.295,71.846,3
Feb 08 08:21:41.362,71.735,2
Feb 08 08:21:41.428,71.533,1
Feb 08 08:21:41.492,71.403,1
Feb 08 08:21:41.555,71.260,1
Feb 08 08:21:41.618,71.823,3
Feb 08 08:21:41.682,71.833,0
Feb 08 08:21:41.748,71.878,0
Feb 08 08:21:41.812,72.065,0
Feb 08 08:21:41.884,72.042,2
Feb 08 08:21:41.947,71.952,1
Feb 08 08:21:42.010,72.269,3
Feb 08 08:21:42.074,72.324,0
Feb 08 08:21:42.136,72.479,0
Feb 08 08:21:42.199,72.401,2
Feb 08 08:21:42.263,72.348,1
Feb 08 08:21:42.326,72.341,1
Feb 08 08:21:42.391,72.352,3
Feb 08 08:21:42.453,72.489,0
Feb 08 08:21:42.515,72.757,0
Feb 08 08:21:42.579,72.955,0
Feb 08 08:21:42.642,73.044,0
Feb 08 08:21:42.704,73.026,2
Feb 08 08:21:42.769,72.989,1
Feb 08 08:21:42.831,72.940,1
Feb 08 08:21:42.894,72.855,1
Feb 08 08:21:42.958,72.816,1
Feb 08 08:21:43.021,72.780,1
Feb 08 08:21:43.084,72.655,1
Feb 08 08:21:43.146,72.652,1
Feb 08 08:21:43.210,72.658,3
Feb 08 08:21:43.274,72.603,2
Feb 08 08:21:43.337,72.374,1
Feb 08 08:21:43.400,72.225,1
Feb 08 08:21:43.466,72.265,3
Feb 08 08:21:43.558,72.236,2
Feb 08 08:21:43.623,72.349,3
Feb 08 08:21:43.688,72.534,0
Feb 08 08:21:43.752,72.420,2
Feb 08 08:21:43.815,72.258,1
Feb 08 08:21:43.880,72.269,3
Feb 08 08:21:43.943,72.205,2
Feb 08 08:21:44.005,72.204,1
Feb 08 08:21:44.070,72.159,1
Feb 08 08:21:44.136,72.210,3
Feb 08 08:21:44.200,72.408,0
Feb 08 08:21:44.263,72.634,0
Feb 08 08:21:44.327,72.942,0
Feb 08 08:21:44.389,73.044,0
Feb 08 08:21:44.452,73.170,0
Feb 08 08:21:44.516,73.236,0
Feb 08 08:21:44.583,73.224,2
Feb 08 08:21:44.646,73.247,3
Feb 08 08:21:44.709,73.174,2
Feb 08 08:21:44.772,73.078,1
Feb 08 08:21:44.836,73.202,3
Feb 08 08:21:44.898,73.342,0
Feb 08 08:21:44.970,73.536,0
Feb 08 08:21:45.032,73.459,2
Feb 08 08:21:45.094,73.380,1
Feb 08 08:21:45.160,73.149,1
Feb 08 08:21:45.231,73.123,1
Feb 08 08:21:45.317,73.133,3
Feb 08 08:21:45.396,72.999,2
Feb 08 08:21:45.460,72.900,1
Feb 08 08:21:45.522,73.169,3
Feb 08 08:21:45.585,73.251,0
Feb 08 08:21:45.647,73.255,0
Feb 08 08:21:45.712,73.235,2
Feb 08 08:21:45.773,73.244,3
Feb 08 08:21:45.837,73.223,2
Feb 08 08:21:45.899,73.178,1
Feb 08 08:21:45.962,73.146,1
Feb 08 08:21:46.024,73.160,3
Feb 08 08:21:46.087,73.154,2
Feb 08 08:21:46.150,73.128,1
Feb 08 08:21:46.214,73.112,1
Feb 08 08:21:46.277,73.118,3
Feb 08 08:21:46.340,73.103,2
Feb 08 08:21:46.402,73.182,3
Feb 08 08:21:46.465,73.217,0
Feb 08 08:21:46.528,73.282,0
Feb 08 08:21:46.590,73.401,0
Feb 08 08:21:46.654,73.622,0
Feb 08 08:21:46.718,74.202,0
Feb 08 08:21:46.785,74.306,0
Feb 08 08:21:46.849,74.100,2
Feb 08 08:21:46.912,73.843,1
Feb 08 08:21:46.974,73.533,1
Feb 08 08:21:47.038,73.346,1
Feb 08 08:21:47.102,73.240,1
Feb 08 08:21:47.167,73.227,1
Feb 08 08:21:47.230,73.359,3
Feb 08 08:21:47.292,73.488,0
Feb 08 08:21:47.357,73.574,0
Feb 08 08:21:47.421,73.493,2
Feb 08 08:21:47.484,73.613,3
Feb 08 08:21:47.547,73.724,0
Feb 08 08:21:47.611,73.795,0
Feb 08 08:21:47.677,73.768,2
Feb 08 08:21:47.753,73.765,1
Feb 08 08:21:47.835,73.752,1
Feb 08 08:21:47.917,73.789,3
Feb 08 08:21:47.981,73.655,2
Feb 08 08:21:48.053,74.019,3
Feb 08 08:21:48.115,73.961,2
Feb 08 08:21:48.179,73.930,1
Feb 08 08:21:48.241,73.944,3
Feb 08 08:21:48.304,73.948,0
Feb 08 08:21:48.369,74.037,0
Feb 08 08:21:48.432,74.067,0
Feb 08 08:21:48.494,74.081,0
Feb 08 08:21:48.556,73.988,2
Feb 08 08:21:48.620,73.924,1
Feb 08 08:21:48.684,73.812,1
Feb 08 08:21:48.750,73.716,1
Feb 08 08:21:48.813,73.651,1
Feb 08 08:21:48.876,73.732,3
Feb 08 08:21:48.938,73.949,0
Feb 08 08:21:49.003,74.262,0
Feb 08 08:21:49.077,74.482,0
Feb 08 08:21:49.166,74.756,0
Feb 08 08:21:49.232,74.867,0
Feb 08 08:21:49.294,74.980,0
Feb 08 08:21:49.359,75.051,0
Feb 08 08:21:49.421,75.200,0
Feb 08 08:21:49.484,75.311,0
Feb 08 08:21:49.547,75.353,0
Feb 08 08:21:49.610,75.470,0
Feb 08 08:21:49.675,75.473,0
Feb 08 08:21:49.741,75.673,0
Feb 08 08:21:49.803,76.423,0
Feb 08 08:21:49.867,76.554,0
Feb 08 08:21:49.931,76.310,2
Feb 08 08:21:49.994,76.039,1
Feb 08 08:21:50.057,75.854,1
Feb 08 08:21:50.122,75.802,1
Feb 08 08:21:50.188,75.826,3
Feb 08 08:21:50.251,75.840,0
Feb 08 08:21:50.313,75.743,2
Feb 08 08:21:50.376,75.631,1
Feb 08 08:21:50.439,75.095,1
Feb 08 08:21:50.503,75.002,1
Feb 08 08:21:50.566,75.082,3
Feb 08 08:21:50.629,75.196,0
Feb 08 08:21:50.692,75.151,2
Feb 08 08:21:50.757,74.954,1
Feb 08 08:21:50.820,74.965,3
Feb 08 08:21:50.884,74.994,0
Feb 08 08:21:50.947,75.015,0
Feb 08 08:21:51.009,75.055,0
Feb 08 08:21:51.072,75.118,0
Feb 08 08:21:51.142,74.942,2
Feb 08 08:21:51.208,74.833,1
Feb 08 08:21:51.270,74.821,1
Feb 08 08:21:51.333,74.803,1
Feb 08 08:21:51.396,74.889,3
Feb 08 08:21:51.458,74.966,0
Feb 08 08:21:51.520,74.997,0
Feb 08 08:21:51.583,75.087,0
Feb 08 08:21:51.645,75.216,0
Feb 08 08:21:51.707,75.081,2
Feb 08 08:21:51.771,74.982,1
Feb 08 08:21:51.833,74.990,3
Feb 08 08:21:51.897,75.066,0
Feb 08 08:21:51.958,75.064,2
Feb 08 08:21:52.021,75.083,3
Feb 08 08:21:52.084,75.042,2
Feb 08 08:21:52.147,74.635,1
Feb 08 08:21:52.211,74.022,1
Feb 08 08:21:52.287,72.918,1
Feb 08 08:21:52.351,72.672,1
Feb 08 08:21:52.413,72.706,3
Feb 08 08:21:52.475,72.883,0
Feb 08 08:21:52.538,72.939,0
Feb 08 08:21:52.600,72.969,0
Feb 08 08:21:52.663,72.983,0
Feb 08 08:21:52.735,73.091,0
Feb 08 08:21:52.798,73.325,0
Feb 08 08:21:52.862,73.685,0
Feb 08 08:21:52.926,73.921,0
Feb 08 08:21:52.989,73.965,0
Feb 08 08:21:53.052,74.036,0
Feb 08 08:21:53.116,74.203,0
Feb 08 08:21:53.180,74.304,0
Feb 08 08:21:53.242,74.348,0
Feb 08 08:21:53.305,74.490,0
Feb 08 08:21:53.371,74.516,0
Feb 08 08:21:53.434,74.652,0
Feb 08 08:21:53.498,74.748,0
Feb 08 08:21:53.561,74.967,0
Feb 08 08:21:53.624,75.171,0
Feb 08 08:21:53.700,75.198,0
Feb 08 08:21:53.794,75.214,0
Feb 08 08:21:53.869,74.960,2
Feb 08 08:21:53.934,74.942,1
Feb 08 08:21:53.997,74.924,1
Feb 08 08:21:54.062,75.050,3
Feb 08 08:21:54.131,75.108,0
Feb 08 08:21:54.194,75.113,0
Feb 08 08:21:54.266,75.100,2
Feb 08 08:21:54.330,75.103,3
Feb 08 08:21:54.393,75.089,2
Feb 08 08:21:54.456,75.142,3
Feb 08 08:21:54.521,75.051,2
Feb 08 08:21:54.586,74.709,1
Feb 08 08:21:54.648,74.657,1
Feb 08 08:21:54.710,74.755,3
Feb 08 08:21:54.775,74.815,0
Feb 08 08:21:54.837,74.838,0
Feb 08 08:21:54.902,74.844,0
Feb 08 08:21:54.965,74.804,2
Feb 08 08:21:55.028,74.734,1
Feb 08 08:21:55.091,74.969,3
Feb 08 08:21:55.154,75.167,0
Feb 08 08:21:55.217,75.182,0
Feb 08 08:21:55.282,74.932,2
Feb 08 08:21:55.344,74.978,3
Feb 08 08:21:55.408,75.046,0
Feb 08 08:21:55.471,75.098,0
Feb 08 08:21:55.534,75.078,2
Feb 08 08:21:55.599,75.068,1
Feb 08 08:21:55.661,75.159,3
Feb 08 08:21:55.725,75.175,0
Feb 08 08:21:55.794,75.117,2
Feb 08 08:21:55.857,75.087,1
Feb 08 08:21:55.921,75.089,3
Feb 08 08:21:55.984,75.136,0
Feb 08 08:21:56.048,75.101,2
Feb 08 08:21:56.111,75.049,1
Feb 08 08:21:56.174,75.065,3
Feb 08 08:21:56.237,75.087,0
Feb 08 08:21:56.300,75.076,2
Feb 08 08:21:56.363,75.170,3
Feb 08 08:21:56.427,75.207,0
Feb 08 08:21:56.490,75.248,0
Feb 08 08:21:56.554,75.334,0
Feb 08 08:21:56.617,75.345,0
Feb 08 08:21:56.683,75.342,2
Feb 08 08:21:56.746,75.369,3
Feb 08 08:21:56.810,75.382,0
Feb 08 08:21:56.873,75.476,0
Feb 08 08:21:56.936,75.489,0
Feb 08 08:21:56.999,75.449,2
Feb 08 08:21:57.063,75.404,1
Feb 08 08:21:57.128,75.496,3
Feb 08 08:21:57.192,75.385,2
Feb 08 08:21:57.256,75.433,3
Feb 08 08:21:57.318,75.327,2
Feb 08 08:21:57.390,75.339,3
Feb 08 08:21:57.453,75.365,0
Feb 08 08:21:57.515,75.415,0
Feb 08 08:21:57.577,75.629,0
Feb 08 08:21:57.640,75.664,0
Feb 08 08:21:57.702,75.658,2
Feb 08 08:21:57.768,75.440,1
Feb 08 08:21:57.830,75.307,1
Feb 08 08:21:57.893,75.200,1
Feb 08 08:21:57.955,75.172,1
Feb 08 08:21:58.018,75.320,3
Feb 08 08:21:58.081,75.513,0
Feb 08 08:21:58.142,75.492,2
Feb 08 08:21:58.206,75.494,3
Feb 08 08:21:58.269,75.533,0
Feb 08 08:21:58.332,75.541,0
Feb 08 08:21:58.394,75.501,2
Feb 08 08:21:58.458,75.535,3
Feb 08 08:21:58.522,75.643,0
Feb 08 08:21:58.584,75.740,0
Feb 08 08:21:58.646,75.777,0
Feb 08 08:21:58.709,76.109,0
Feb 08 08:21:58.772,76.217,0
Feb 08 08:21:58.834,75.940,2
Feb 08 08:21:58.899,75.908,1
Feb 08 08:21:58.961,75.905,1
Feb 08 08:21:59.025,75.947,3
Feb 08 08:21:59.091,75.963,0
Feb 08 08:21:59.156,75.825,2
Feb 08 08:21:59.219,75.807,1
Feb 08 08:21:59.285,75.885,3
Feb 08 08:21:59.348,75.983,0
Feb 08 08:21:59.413,76.016,0
Feb 08 08:21:59.475,76.175,0
Feb 08 08:21:59.539,76.391,0
Feb 08 08:21:59.604,76.429,0
Feb 08 08:21:59.666,76.266,2
Feb 08 08:21:59.731,76.323,3
Feb 08 08:21:59.796,76.347,0
Feb 08 08:21:59.872,76.497,0
Feb 08 08:21:59.939,76.373,2
Feb 08 08:22:00.014,76.361,1
Feb 08 08:22:00.080,76.227,1
Feb 08 08:22:00.160,76.078,1
Feb 08 08:22:00.224,76.047,1
Feb 08 08:22:00.287,76.111,3
Feb 08 08:22:00.354,76.176,0
Feb 08 08:22:00.417,76.172,2
Feb 08 08:22:00.491,76.194,3
Feb 08 08:22:00.555,76.055,2
Feb 08 08:22:00.618,75.844,1
Feb 08 08:22:00.683,75.644,1
Feb 08 08:22:00.752,75.566,1
Feb 08 08:22:00.821,75.477,1
Feb 08 08:22:00.885,75.453,1
Feb 08 08:22:00.947,75.416,1
Feb 08 08:22:01.012,75.307,1
Feb 08 08:22:01.076,75.201,1
Feb 08 08:22:01.140,75.116,1
Feb 08 08:22:01.205,75.221,3
Feb 08 08:22:01.267,75.361,0
Feb 08 08:22:01.331,75.407,0
Feb 08 08:22:01.395,74.842,2
Feb 08 08:22:01.459,74.109,1
Feb 08 08:22:01.524,74.117,3
Feb 08 08:22:01.587,74.221,0
Feb 08 08:22:01.651,74.335,0
Feb 08 08:22:01.713,74.406,0
Feb 08 08:22:01.778,74.634,0
Feb 08 08:22:01.841,74.667,0
Feb 08 08:22:01.906,74.643,2
Feb 08 08:22:01.968,74.578,1
Feb 08 08:22:02.032,74.543,1
Feb 08 08:22:02.095,74.472,1
Feb 08 08:22:02.159,74.407,1
Feb 08 08:22:02.226,74.401,1
Feb 08 08:22:02.291,74.354,1
Feb 08 08:22:02.353,74.394,3
Feb 08 08:22:02.418,74.288,2
Feb 08 08:22:02.487,74.229,1
Feb 08 08:22:02.573,74.232,3
Feb 08 08:22:02.647,74.509,0
Feb 08 08:22:02.712,75.876,0
Feb 08 08:22:02.775,76.725,0
Feb 08 08:22:02.840,76.691,2
Feb 08 08:22:02.903,76.520,1
Feb 08 08:22:02.966,76.363,1
Feb 08 08:22:03.030,76.041,1
Feb 08 08:22:03.095,75.721,1
Feb 08 08:22:03.157,75.538,1
Feb 08 08:22:03.221,75.485,1
Feb 08 08:22:03.286,75.197,1
Feb 08 08:22:03.348,75.046,1
Feb 08 08:22:03.413,75.085,3
Feb 08 08:22:03.476,75.422,0
Feb 08 08:22:03.539,75.512,0
Feb 08 08:22:03.611,75.493,2
Feb 08 08:22:03.675,75.505,3
Feb 08 08:22:03.739,75.503,2
Feb 08 08:22:03.801,75.606,3
Feb 08 08:22:03.864,75.677,0
Feb 08 08:22:03.927,75.683,0
Feb 08 08:22:03.990,75.670,2
Feb 08 08:22:04.053,75.590,1
Feb 08 08:22:04.118,75.677,3
Feb 08 08:22:04.180,75.806,0
Feb 08 08:22:04.243,75.843,0
Feb 08 08:22:04.306,75.838,2
Feb 08 08:22:04.371,75.839,3
Feb 08 08:22:04.432,75.833,2
Feb 08 08:22:04.496,75.822,1
Feb 08 08:22:04.558,75.808,1
Feb 08 08:22:04.621,75.743,1
Feb 08 08:22:04.683,75.713,1
Feb 08 08:22:04.747,75.772,3
Feb 08 08:22:04.808,75.786,0
Feb 08 08:22:04.871,75.774,2
Feb 08 08:22:04.935,75.779,3
Feb 08 08:22:04.997,75.815,0
Feb 08 08:22:05.061,75.816,0
Feb 08 08:22:05.125,75.838,0
Feb 08 08:22:05.188,75.879,0
Feb 08 08:22:05.250,75.844,2
Feb 08 08:22:05.313,75.788,1
Feb 08 08:22:05.376,75.789,3
Feb 08 08:22:05.438,75.795,0
Feb 08 08:22:05.503,75.854,0
Feb 08 08:22:05.564,75.818,2
Feb 08 08:22:05.628,75.812,1
Feb 08 08:22:05.691,75.863,3
Feb 08 08:22:05.754,75.882,0
Feb 08 08:22:05.816,75.907,0
Feb 08 08:22:05.883,75.904,2
Feb 08 08:22:05.945,75.878,1
Feb 08 08:22:06.009,75.883,3
Feb 08 08:22:06.073,75.892,0
Feb 08 08:22:06.137,75.941,0
Feb 08 08:22:06.199,75.964,0
Feb 08 08:22:06.263,75.917,2
Feb 08 08:22:06.326,75.950,3
Feb 08 08:22:06.390,76.015,0
Feb 08 08:22:06.455,76.065,0
Feb 08 08:22:06.517,76.117,0
Feb 08 08:22:06.584,76.123,0
Feb 08 08:22:06.646,76.077,2
Feb 08 08:22:06.719,76.109,3
Feb 08 08:22:06.783,76.177,0
Feb 08 08:22:06.845,76.221,0
Feb 08 08:22:06.909,76.239,0
Feb 08 08:22:06.974,76.220,2
Feb 08 08:22:07.037,76.185,1
Feb 08 08:22:07.100,76.172,1
Feb 08 08:22:07.166,76.159,1
Feb 08 08:22:07.230,76.107,1
Feb 08 08:22:07.293,76.037,1
Feb 08 08:22:07.357,76.003,1
Feb 08 08:22:07.421,75.997,1
Feb 08 08:22:07.484,75.984,1
Feb 08 08:22:07.547,75.952,1
Feb 08 08:22:07.611,75.956,3
Feb 08 08:22:07.678,75.949,2
Feb 08 08:22:07.741,75.884,1
Feb 08 08:22:07.805,75.919,3
Feb 08 08:22:07.869,75.932,0
Feb 08 08:22:07.933,75.933,0
Feb 08 08:22:07.996,75.971,0
Feb 08 08:22:08.061,75.932,2
Feb 08 08:22:08.125,75.939,3
Feb 08 08:22:08.189,75.952,0
Feb 08 08:22:08.253,75.952,2
Feb 08 08:22:08.317,76.080,3
Feb 08 08:22:08.379,76.110,0
Feb 08 08:22:08.442,76.113,0
Feb 08 08:22:08.506,76.068,2
Feb 08 08:22:08.568,76.029,1
Feb 08 08:22:08.632,76.011,1
Feb 08 08:22:08.696,75.991,1
Feb 08 08:22:08.759,76.033,3
Feb 08 08:22:08.824,76.060,0
Feb 08 08:22:08.889,76.119,0
Feb 08 08:22:08.951,76.117,2
Feb 08 08:22:09.014,76.158,3
Feb 08 08:22:09.078,76.138,2
Feb 08 08:22:09.156,76.194,3
Feb 08 08:22:09.218,76.199,0
Feb 08 08:22:09.280,76.204,0
Feb 08 08:22:09.344,76.206,0
Feb 08 08:22:09.408,76.144,2
Feb 08 08:22:09.471,76.227,3
Feb 08 08:22:09.533,76.238,0
Feb 08 08:22:09.596,76.239,0
Feb 08 08:22:09.660,76.291,0
Feb 08 08:22:09.724,76.246,2
Feb 08 08:22:09.796,76.235,1
Feb 08 08:22:09.859,76.264,3
Feb 08 08:22:09.925,76.289,0
Feb 08 08:22:09.987,76.214,2
Feb 08 08:22:10.048,76.228,3
Feb 08 08:22:10.111,76.259,0
Feb 08 08:22:10.174,76.329,0
Feb 08 08:22:10.235,76.333,0
Feb 08 08:22:10.299,76.350,0
Feb 08 08:22:10.362,76.347,2
Feb 08 08:22:10.425,76.382,3
Feb 08 08:22:10.486,76.338,2
Feb 08 08:22:10.550,76.424,3
Feb 08 08:22:10.612,76.466,0
Feb 08 08:22:10.675,76.440,2
Feb 08 08:22:10.738,76.398,1
Feb 08 08:22:10.801,76.339,1
Feb 08 08:22:10.863,76.277,1
Feb 08 08:22:10.926,76.179,1
Feb 08 08:22:10.992,76.166,1
Feb 08 08:22:11.055,76.103,1
Feb 08 08:22:11.116,75.845,1
Feb 08 08:22:11.179,75.709,1
Feb 08 08:22:11.243,75.716,3
Feb 08 08:22:11.305,75.745,0
Feb 08 08:22:11.369,75.570,2
Feb 08 08:22:11.432,75.604,3
Feb 08 08:22:11.494,75.651,0
Feb 08 08:22:11.557,75.644,2
Feb 08 08:22:11.620,75.633,1
Feb 08 08:22:11.682,75.562,1
Feb 08 08:22:11.745,75.546,1
Feb 08 08:22:11.809,75.527,1
Feb 08 08:22:11.871,75.546,3
Feb 08 08:22:11.934,75.529,2
Feb 08 08:22:11.996,75.512,1
Feb 08 08:22:12.058,75.535,3
Feb 08 08:22:12.126,75.498,2
Feb 08 08:22:12.191,75.427,1
Feb 08 08:22:12.252,75.583,3
Feb 08 08:22:12.315,75.812,0
Feb 08 08:22:12.377,75.802,2
Feb 08 08:22:12.443,75.692,1
Feb 08 08:22:12.506,75.674,1
Feb 08 08:22:12.570,75.693,3
Feb 08 08:22:12.633,75.647,2
Feb 08 08:22:12.696,75.550,1
Feb 08 08:22:12.761,75.508,1
Feb 08 08:22:12.825,75.768,3
Feb 08 08:22:12.896,76.409,0
Feb 08 08:22:12.959,76.777,0
Feb 08 08:22:13.023,76.855,0
Feb 08 08:22:13.085,76.872,0
Feb 08 08:22:13.149,76.829,2
Feb 08 08:22:13.214,76.868,3
Feb 08 08:22:13.278,77.119,0
Feb 08 08:22:13.343,77.174,0
Feb 08 08:22:13.406,77.072,2
Feb 08 08:22:13.470,76.899,1
Feb 08 08:22:13.534,76.830,1
Feb 08 08:22:13.599,76.773,1
Feb 08 08:22:13.663,76.646,1
Feb 08 08:22:13.729,76.512,1
Feb 08 08:22:13.792,76.435,1
Feb 08 08:22:13.856,76.280,1
Feb 08 08:22:13.920,76.269,1
Feb 08 08:22:13.983,76.216,1
Feb 08 08:22:14.047,76.128,1
Feb 08 08:22:14.117,75.996,1
Feb 08 08:22:14.182,75.867,1
Feb 08 08:22:14.246,75.738,1
Feb 08 08:22:14.314,75.633,1
Feb 08 08:22:14.378,75.865,3
Feb 08 08:22:14.442,75.982,0
Feb 08 08:22:14.505,76.039,0
Feb 08 08:22:14.569,75.976,2
Feb 08 08:22:14.633,75.902,1
Feb 08 08:22:14.699,75.936,3
Feb 08 08:22:14.762,75.970,0
Feb 08 08:22:14.827,75.970,0
Feb 08 08:22:14.888,75.903,2
Feb 08 08:22:14.952,75.887,1
Feb 08 08:22:15.015,75.951,3
Feb 08 08:22:15.078,75.963,0
Feb 08 08:22:15.141,75.993,0
Feb 08 08:22:15.207,75.998,0
Feb 08 08:22:15.270,75.958,2
Feb 08 08:22:15.333,75.973,3
Feb 08 08:22:15.398,75.961,2
Feb 08 08:22:15.461,75.872,1
Feb 08 08:22:15.523,75.862,1
Feb 08 08:22:15.586,75.834,1
Feb 08 08:22:15.649,75.910,3
Feb 08 08:22:15.712,75.903,2
Feb 08 08:22:15.776,75.826,1
Feb 08 08:22:15.839,75.766,1
Feb 08 08:22:15.901,75.697,1
Feb 08 08:22:15.975,75.703,3
Feb 08 08:22:16.038,75.698,2
Feb 08 08:22:16.100,75.676,1
Feb 08 08:22:16.165,75.640,1
Feb 08 08:22:16.228,75.716,3
Feb 08 08:22:16.293,75.770,0
Feb 08 08:22:16.354,75.799,0
Feb 08 08:22:16.417,75.750,2
Feb 08 08:22:16.481,75.777,3
Feb 08 08:22:16.544,75.842,0
Feb 08 08:22:16.605,75.775,2
Feb 08 08:22:16.668,75.783,3
Feb 08 08:22:16.731,75.794,0
Feb 08 08:22:16.794,75.750,2
Feb 08 08:22:16.858,75.788,3
Feb 08 08:22:16.920,75.857,0
Feb 08 08:22:16.982,75.775,2
Feb 08 08:22:17.045,75.748,1
Feb 08 08:22:17.107,75.781,3
Feb 08 08:22:17.170,75.824,0
Feb 08 08:22:17.234,75.795,2
Feb 08 08:22:17.296,75.837,3
Feb 08 08:22:17.358,75.818,2
Feb 08 08:22:17.422,75.943,3
Feb 08 08:22:17.485,75.955,0
Feb 08 08:22:17.547,75.916,2
Feb 08 08:22:17.613,75.891,1
Feb 08 08:22:17.676,75.837,1
Feb 08 08:22:17.739,75.850,3
Feb 08 08:22:17.802,75.769,2
Feb 08 08:22:17.864,75.798,3
Feb 08 08:22:17.927,75.884,0
Feb 08 08:22:17.990,75.979,0
Feb 08 08:22:18.052,75.720,2
Feb 08 08:22:18.116,75.693,1
Feb 08 08:22:18.178,75.841,3
Feb 08 08:22:18.241,75.835,2
Feb 08 08:22:18.304,75.837,3
Feb 08 08:22:18.366,75.859,0
Feb 08 08:22:18.429,75.869,0
Feb 08 08:22:18.493,75.836,2
Feb 08 08:22:18.554,75.889,3
Feb 08 08:22:18.617,75.939,0
Feb 08 08:22:18.681,75.989,0
Feb 08 08:22:18.745,75.962,2
Feb 08 08:22:18.807,75.978,3
Feb 08 08:22:18.870,76.038,0
Feb 08 08:22:18.935,76.010,2
Feb 08 08:22:18.997,76.001,1
Feb 08 08:22:19.070,76.070,3
Feb 08 08:22:19.135,76.129,0
Feb 08 08:22:19.198,76.124,2
Feb 08 08:22:19.261,76.111,1
Feb 08 08:22:19.325,76.108,1
Feb 08 08:22:19.387,76.152,3
Feb 08 08:22:19.450,76.202,0
Feb 08 08:22:19.514,76.240,0
Feb 08 08:22:19.578,76.248,0
Feb 08 08:22:19.641,76.240,2
Feb 08 08:22:19.706,76.231,1
Feb 08 08:22:19.772,76.208,1
Feb 08 08:22:19.836,76.210,3
Feb 08 08:22:19.900,76.178,2
Feb 08 08:22:19.964,76.131,1
Feb 08 08:22:20.028,76.060,1
Feb 08 08:22:20.092,76.065,3
Feb 08 08:22:20.157,76.016,2
Feb 08 08:22:20.228,76.319,3
Feb 08 08:22:20.293,76.270,2
Feb 08 08:22:20.356,76.228,1
Feb 08 08:22:20.423,76.231,3
Feb 08 08:22:20.486,76.218,2
Feb 08 08:22:20.550,76.166,1
Feb 08 08:22:20.615,76.180,3
Feb 08 08:22:20.679,76.186,0
Feb 08 08:22:20.744,76.172,2
Feb 08 08:22:20.807,76.167,1
Feb 08 08:22:20.873,76.211,3
Feb 08 08:22:20.937,76.211,2
Feb 08 08:22:21.001,76.171,1
Feb 08 08:22:21.064,76.206,3
Feb 08 08:22:21.129,76.232,0
Feb 08 08:22:21.193,76.245,0
Feb 08 08:22:21.256,76.286,0
Feb 08 08:22:21.319,76.244,2
Feb 08 08:22:21.381,76.308,3
Feb 08 08:22:21.446,76.349,0
Feb 08 08:22:21.510,76.377,0
Feb 08 08:22:21.571,76.371,2
Feb 08 08:22:21.635,76.395,3
Feb 08 08:22:21.698,76.451,0
Feb 08 08:22:21.764,76.437,2
Feb 08 08:22:21.826,76.425,1
Feb 08 08:22:21.888,76.436,3
Feb 08 08:22:21.951,76.443,0
Feb 08 08:22:22.016,76.513,0
Feb 08 08:22:22.079,76.492,2
Feb 08 08:22:22.151,76.505,3
Feb 08 08:22:22.217,76.535,0
Feb 08 08:22:22.278,76.586,0
Feb 08 08:22:22.341,76.582,2
Feb 08 08:22:22.403,76.592,3
Feb 08 08:22:22.467,76.577,2
Feb 08 08:22:22.530,76.592,3
Feb 08 08:22:22.591,76.531,2
Feb 08 08:22:22.654,76.530,1
Feb 08 08:22:22.718,76.539,3
Feb 08 08:22:22.784,76.539,0
Feb 08 08:22:22.845,76.445,2
Feb 08 08:22:22.908,76.448,3
Feb 08 08:22:22.971,76.486,0
Feb 08 08:22:23.033,76.502,0
Feb 08 08:22:23.098,76.536,0
Feb 08 08:22:23.162,76.530,2
Feb 08 08:22:23.224,76.514,1
Feb 08 08:22:23.287,76.575,3
Feb 08 08:22:23.350,76.592,0
Feb 08 08:22:23.413,76.541,2
Feb 08 08:22:23.475,76.492,1
Feb 08 08:22:23.537,76.535,3
Feb 08 08:22:23.599,76.537,0
Feb 08 08:22:23.662,76.558,0
Feb 08 08:22:23.725,76.556,2
Feb 08 08:22:23.789,76.532,1
Feb 08 08:22:23.852,76.512,1
Feb 08 08:22:23.915,76.493,1
Feb 08 08:22:23.980,76.513,3
Feb 08 08:22:24.041,76.548,0
Feb 08 08:22:24.108,76.576,0
Feb 08 08:22:24.175,76.583,0
Feb 08 08:22:24.238,76.509,2
Feb 08 08:22:24.301,76.549,3
Feb 08 08:22:24.365,76.538,2
Feb 08 08:22:24.429,76.555,3
Feb 08 08:22:24.491,76.555,2
Feb 08 08:22:24.554,76.584,3
Feb 08 08:22:24.616,76.590,0
Feb 08 08:22:24.679,76.546,2
Feb 08 08:22:24.744,76.544,1
Feb 08 08:22:24.807,76.544,3
Feb 08 08:22:24.870,76.525,2
Feb 08 08:22:24.934,76.524,1
Feb 08 08:22:24.997,76.575,3
Feb 08 08:22:25.061,76.624,0
Feb 08 08:22:25.122,76.593,2
Feb 08 08:22:25.187,76.571,1
Feb 08 08:22:25.259,76.626,3
Feb 08 08:22:25.324,76.647,0
Feb 08 08:22:25.387,76.653,0
Feb 08 08:22:25.451,76.642,2
Feb 08 08:22:25.514,76.611,1
Feb 08 08:22:25.576,76.732,3
