Time,Camera,State
Feb 25 05:40:15.145,78.002,1
Feb 25 05:40:15.179,78.004,3
Feb 25 05:40:15.214,77.989,2
Feb 25 05:40:15.249,77.977,1
Feb 25 05:40:15.283,77.969,1
Feb 25 05:40:15.318,77.972,3
Feb 25 05:40:15.352,77.991,0
Feb 25 05:40:15.386,78.010,0
Feb 25 05:40:15.423,78.030,0
Feb 25 05:40:15.457,78.051,0
Feb 25 05:40:15.491,78.068,0
Feb 25 05:40:15.526,78.080,0
Feb 25 05:40:15.560,78.096,0
Feb 25 05:40:15.595,78.129,0
Feb 25 05:40:15.630,78.154,0
Feb 25 05:40:15.664,78.184,0
Feb 25 05:40:15.698,78.220,0
Feb 25 05:40:15.733,78.247,0
Feb 25 05:40:15.767,78.277,0
Feb 25 05:40:15.802,78.324,0
Feb 25 05:40:15.837,78.371,0
Feb 25 05:40:15.871,78.260,2
Feb 25 05:40:15.906,78.051,1
Feb 25 05:40:15.941,77.897,1
Feb 25 05:40:15.976,77.844,1
Feb 25 05:40:16.010,77.806,1
Feb 25 05:40:16.045,77.787,1
Feb 25 05:40:16.079,77.772,1
Feb 25 05:40:16.114,77.770,1
Feb 25 05:40:16.148,77.773,3
Feb 25 05:40:16.183,77.755,2
Feb 25 05:40:16.217,77.734,1
Feb 25 05:40:16.251,77.725,1
Feb 25 05:40:16.286,77.730,3
Feb 25 05:40:16.320,77.749,0
Feb 25 05:40:16.355,77.764,0
Feb 25 05:40:16.390,77.781,0
Feb 25 05:40:16.425,77.786,0
Feb 25 05:40:16.460,77.805,0
Feb 25 05:40:16.494,77.814,0
Feb 25 05:40:16.529,77.828,0
Feb 25 05:40:16.563,77.853,0
Feb 25 05:40:16.598,77.877,0
Feb 25 05:40:16.633,77.899,0
Feb 25 05:40:16.668,77.922,0
Feb 25 05:40:16.702,77.954,0
Feb 25 05:40:16.737,78.021,0
Feb 25 05:40:16.771,78.047,0
Feb 25 05:40:16.806,77.995,2
Feb 25 05:40:16.840,77.819,1
Feb 25 05:40:16.875,77.676,1
Feb 25 05:40:16.910,77.639,1
Feb 25 05:40:16.945,77.614,1
Feb 25 05:40:16.979,77.590,1
Feb 25 05:40:17.014,77.574,1
Feb 25 05:40:17.049,77.582,3
Feb 25 05:40:17.084,77.607,0
Feb 25 05:40:17.118,77.604,2
Feb 25 05:40:17.153,77.592,1
Feb 25 05:40:17.188,77.599,3
Feb 25 05:40:17.223,77.624,0
Feb 25 05:40:17.257,77.642,0
Feb 25 05:40:17.293,77.679,0
Feb 25 05:40:17.327,77.695,0
Feb 25 05:40:17.362,77.710,0
Feb 25 05:40:17.398,77.728,0
Feb 25 05:40:17.432,77.748,0
Feb 25 05:40:17.467,77.772,0
Feb 25 05:40:17.501,77.796,0
Feb 25 05:40:17.536,77.827,0
Feb 25 05:40:17.571,77.893,0
Feb 25 05:40:17.606,77.927,0
Feb 25 05:40:17.641,77.973,0
Feb 25 05:40:17.676,78.018,0
Feb 25 05:40:17.710,78.047,0
Feb 25 05:40:17.745,77.970,2
Feb 25 05:40:17.779,77.771,1
Feb 25 05:40:17.814,77.607,1
Feb 25 05:40:17.848,77.532,1
Feb 25 05:40:17.883,77.506,1
Feb 25 05:40:17.917,77.475,1
Feb 25 05:40:17.952,77.448,1
Feb 25 05:40:17.986,77.439,1
Feb 25 05:40:18.021,77.456,3
Feb 25 05:40:18.057,77.455,2
Feb 25 05:40:18.092,77.449,1
Feb 25 05:40:18.126,77.446,1
Feb 25 05:40:18.168,77.456,3
Feb 25 05:40:18.202,77.465,0
Feb 25 05:40:18.237,77.485,0
Feb 25 05:40:18.270,77.522,0
Feb 25 05:40:18.304,77.534,0
Feb 25 05:40:18.337,77.560,0
Feb 25 05:40:18.371,77.587,0
Feb 25 05:40:18.406,77.615,0
Feb 25 05:40:18.439,77.648,0
Feb 25 05:40:18.473,77.689,0
Feb 25 05:40:18.507,77.710,0
Feb 25 05:40:18.540,77.745,0
Feb 25 05:40:18.574,77.777,0
Feb 25 05:40:18.608,77.813,0
Feb 25 05:40:18.642,77.854,0
Feb 25 05:40:18.675,77.885,0
Feb 25 05:40:18.709,77.821,2
Feb 25 05:40:18.743,77.641,1
Feb 25 05:40:18.776,77.454,1
Feb 25 05:40:18.810,77.372,1
Feb 25 05:40:18.844,77.341,1
Feb 25 05:40:18.878,77.302,1
Feb 25 05:40:18.912,77.262,1
Feb 25 05:40:18.946,77.815,3
Feb 25 05:40:18.979,78.150,0
Feb 25 05:40:19.013,78.598,0
Feb 25 05:40:19.048,78.986,0
Feb 25 05:40:19.082,79.259,0
Feb 25 05:40:19.116,79.550,0
Feb 25 05:40:19.149,79.769,0
Feb 25 05:40:19.184,79.980,0
Feb 25 05:40:19.220,80.214,0
Feb 25 05:40:19.253,80.512,0
Feb 25 05:40:19.288,80.631,0
Feb 25 05:40:19.322,80.711,0
Feb 25 05:40:19.356,80.913,0
Feb 25 05:40:19.391,81.072,0
Feb 25 05:40:19.426,81.050,2
Feb 25 05:40:19.459,81.057,3
Feb 25 05:40:19.495,81.073,0
Feb 25 05:40:19.528,81.096,0
Feb 25 05:40:19.563,81.142,0
Feb 25 05:40:19.597,81.189,0
Feb 25 05:40:19.631,81.247,0
Feb 25 05:40:19.665,81.286,0
Feb 25 05:40:19.700,81.241,2
Feb 25 05:40:19.734,81.080,1
Feb 25 05:40:19.768,80.899,1
Feb 25 05:40:19.803,80.787,1
Feb 25 05:40:19.837,80.726,1
Feb 25 05:40:19.872,80.675,1
Feb 25 05:40:19.907,80.586,1
Feb 25 05:40:19.941,80.580,1
Feb 25 05:40:19.976,80.581,3
Feb 25 05:40:20.009,80.575,2
Feb 25 05:40:20.044,80.566,1
Feb 25 05:40:20.079,80.573,3
Feb 25 05:40:20.114,80.582,0
Feb 25 05:40:20.147,80.599,0
Feb 25 05:40:20.182,80.622,0
Feb 25 05:40:20.216,80.643,0
Feb 25 05:40:20.251,80.670,0
Feb 25 05:40:20.285,80.698,0
Feb 25 05:40:20.319,80.728,0
Feb 25 05:40:20.353,80.765,0
Feb 25 05:40:20.388,80.804,0
Feb 25 05:40:20.424,80.839,0
Feb 25 05:40:20.459,80.884,0
Feb 25 05:40:20.493,80.932,0
Feb 25 05:40:20.527,80.979,0
Feb 25 05:40:20.562,81.021,0
Feb 25 05:40:20.596,81.076,0
Feb 25 05:40:20.631,81.135,0
Feb 25 05:40:20.666,81.179,0
Feb 25 05:40:20.700,81.157,2
Feb 25 05:40:20.734,81.003,1
Feb 25 05:40:20.769,80.814,1
Feb 25 05:40:20.803,80.693,1
Feb 25 05:40:20.838,80.640,1
Feb 25 05:40:20.873,80.577,1
Feb 25 05:40:20.908,80.561,1
Feb 25 05:40:20.943,80.569,3
Feb 25 05:40:20.977,80.577,0
Feb 25 05:40:21.012,80.574,2
Feb 25 05:40:21.048,80.572,1
Feb 25 05:40:21.082,80.574,3
Feb 25 05:40:21.116,80.591,0
Feb 25 05:40:21.151,80.620,0
Feb 25 05:40:21.185,80.644,0
Feb 25 05:40:21.227,80.682,0
Feb 25 05:40:21.262,80.706,0
Feb 25 05:40:21.296,80.740,0
Feb 25 05:40:21.330,80.774,0
Feb 25 05:40:21.364,80.815,0
Feb 25 05:40:21.398,80.850,0
Feb 25 05:40:21.433,80.902,0
Feb 25 05:40:21.467,80.947,0
Feb 25 05:40:21.501,80.999,0
Feb 25 05:40:21.535,81.042,0
Feb 25 05:40:21.569,81.092,0
Feb 25 05:40:21.603,81.140,0
Feb 25 05:40:21.638,81.201,0
Feb 25 05:40:21.672,81.237,0
Feb 25 05:40:21.707,81.011,2
Feb 25 05:40:21.740,80.849,1
Feb 25 05:40:21.774,80.772,1
Feb 25 05:40:21.808,80.753,1
Feb 25 05:40:21.842,80.739,1
Feb 25 05:40:21.876,80.734,1
Feb 25 05:40:21.910,80.747,3
Feb 25 05:40:21.944,80.758,0
Feb 25 05:40:21.978,80.764,0
Feb 25 05:40:22.012,80.762,2
Feb 25 05:40:22.047,80.760,1
Feb 25 05:40:22.080,80.782,3
Feb 25 05:40:22.114,80.810,0
Feb 25 05:40:22.148,80.845,0
Feb 25 05:40:22.184,80.877,0
Feb 25 05:40:22.218,80.908,0
Feb 25 05:40:22.253,80.941,0
Feb 25 05:40:22.287,80.977,0
Feb 25 05:40:22.324,81.019,0
Feb 25 05:40:22.358,81.059,0
Feb 25 05:40:22.393,81.093,0
Feb 25 05:40:22.428,81.138,0
Feb 25 05:40:22.463,81.180,0
Feb 25 05:40:22.497,81.224,0
Feb 25 05:40:22.532,81.276,0
Feb 25 05:40:22.566,81.329,0
Feb 25 05:40:22.600,81.385,0
Feb 25 05:40:22.634,81.386,0
Feb 25 05:40:22.669,81.245,2
Feb 25 05:40:22.703,81.036,1
Feb 25 05:40:22.737,80.890,1
Feb 25 05:40:22.772,80.830,1
Feb 25 05:40:22.806,80.792,1
Feb 25 05:40:22.840,80.760,1
Feb 25 05:40:22.875,80.746,1
Feb 25 05:40:22.909,80.751,3
Feb 25 05:40:22.943,80.743,2
Feb 25 05:40:22.977,80.735,1
Feb 25 05:40:23.011,80.727,1
Feb 25 05:40:23.046,80.737,3
Feb 25 05:40:23.080,80.760,0
Feb 25 05:40:23.114,80.785,0
Feb 25 05:40:23.148,80.813,0
Feb 25 05:40:23.182,80.837,0
Feb 25 05:40:23.216,80.857,0
Feb 25 05:40:23.250,80.885,0
Feb 25 05:40:23.284,80.921,0
Feb 25 05:40:23.319,80.955,0
Feb 25 05:40:23.353,81.003,0
Feb 25 05:40:23.387,81.042,0
Feb 25 05:40:23.421,81.085,0
Feb 25 05:40:23.456,81.126,0
Feb 25 05:40:23.491,81.172,0
Feb 25 05:40:23.526,81.222,0
Feb 25 05:40:23.560,81.249,0
Feb 25 05:40:23.595,81.133,2
Feb 25 05:40:23.629,80.918,1
Feb 25 05:40:23.664,80.732,1
Feb 25 05:40:23.698,80.625,1
Feb 25 05:40:23.732,80.557,1
Feb 25 05:40:23.767,80.490,1
Feb 25 05:40:23.801,80.434,1
Feb 25 05:40:23.835,80.398,1
Feb 25 05:40:23.870,80.390,1
Feb 25 05:40:23.904,80.377,1
Feb 25 05:40:23.938,80.362,1
Feb 25 05:40:23.974,80.345,1
Feb 25 05:40:24.009,80.347,3
Feb 25 05:40:24.044,80.353,0
Feb 25 05:40:24.078,80.371,0
Feb 25 05:40:24.113,80.378,0
Feb 25 05:40:24.147,80.400,0
Feb 25 05:40:24.182,80.419,0
Feb 25 05:40:24.218,80.435,0
Feb 25 05:40:24.253,80.454,0
Feb 25 05:40:24.295,80.476,0
Feb 25 05:40:24.328,80.500,0
Feb 25 05:40:24.363,80.531,0
Feb 25 05:40:24.397,80.559,0
Feb 25 05:40:24.430,80.586,0
Feb 25 05:40:24.465,80.628,0
Feb 25 05:40:24.499,80.666,0
Feb 25 05:40:24.532,80.645,2
Feb 25 05:40:24.567,80.511,1
Feb 25 05:40:24.601,80.329,1
Feb 25 05:40:24.635,80.207,1
Feb 25 05:40:24.669,80.140,1
Feb 25 05:40:24.702,80.088,1
Feb 25 05:40:24.736,80.034,1
Feb 25 05:40:24.770,79.991,1
Feb 25 05:40:24.804,79.968,1
Feb 25 05:40:24.838,79.967,1
Feb 25 05:40:24.873,79.950,1
Feb 25 05:40:24.907,79.941,1
Feb 25 05:40:24.940,79.927,1
Feb 25 05:40:24.974,79.922,1
Feb 25 05:40:25.008,79.924,3
Feb 25 05:40:25.043,79.941,0
Feb 25 05:40:25.077,79.956,0
Feb 25 05:40:25.111,79.967,0
Feb 25 05:40:25.145,79.982,0
Feb 25 05:40:25.178,80.003,0
Feb 25 05:40:25.213,80.015,0
Feb 25 05:40:25.246,80.034,0
Feb 25 05:40:25.280,80.063,0
Feb 25 05:40:25.313,80.081,0
Feb 25 05:40:25.348,80.107,0
Feb 25 05:40:25.381,80.134,0
Feb 25 05:40:25.416,80.170,0
Feb 25 05:40:25.450,80.202,0
Feb 25 05:40:25.484,80.195,2
Feb 25 05:40:25.518,80.102,1
Feb 25 05:40:25.552,79.968,1
Feb 25 05:40:25.586,79.884,1
Feb 25 05:40:25.620,79.842,1
Feb 25 05:40:25.654,79.810,1
Feb 25 05:40:25.688,79.784,1
Feb 25 05:40:25.723,79.756,1
Feb 25 05:40:25.757,79.759,3
Feb 25 05:40:25.790,79.761,0
Feb 25 05:40:25.825,79.754,2
Feb 25 05:40:25.859,79.749,1
Feb 25 05:40:25.893,79.746,1
Feb 25 05:40:25.927,79.750,3
Feb 25 05:40:25.961,79.765,0
Feb 25 05:40:25.995,79.774,0
Feb 25 05:40:26.030,79.790,0
Feb 25 05:40:26.064,79.804,0
Feb 25 05:40:26.098,79.817,0
Feb 25 05:40:26.132,79.836,0
Feb 25 05:40:26.166,79.856,0
Feb 25 05:40:26.200,79.873,0
Feb 25 05:40:26.234,79.898,0
Feb 25 05:40:26.268,79.925,0
Feb 25 05:40:26.302,79.951,0
Feb 25 05:40:26.336,79.970,0
Feb 25 05:40:26.370,80.001,0
Feb 25 05:40:26.404,80.025,0
Feb 25 05:40:26.438,80.052,0
Feb 25 05:40:26.473,80.040,2
Feb 25 05:40:26.506,79.951,1
Feb 25 05:40:26.540,79.834,1
Feb 25 05:40:26.575,79.779,1
Feb 25 05:40:26.609,79.748,1
Feb 25 05:40:26.644,79.735,1
Feb 25 05:40:26.678,79.710,1
Feb 25 05:40:26.712,79.712,3
Feb 25 05:40:26.746,79.713,0
Feb 25 05:40:26.779,79.705,2
Feb 25 05:40:26.814,79.701,1
Feb 25 05:40:26.847,79.707,3
Feb 25 05:40:26.881,79.718,0
Feb 25 05:40:26.915,79.729,0
Feb 25 05:40:26.949,79.745,0
Feb 25 05:40:26.983,79.767,0
Feb 25 05:40:27.017,79.779,0
Feb 25 05:40:27.052,79.799,0
Feb 25 05:40:27.086,79.819,0
Feb 25 05:40:27.120,79.837,0
Feb 25 05:40:27.153,79.859,0
Feb 25 05:40:27.188,79.887,0
Feb 25 05:40:27.222,79.907,0
Feb 25 05:40:27.257,79.932,0
Feb 25 05:40:27.291,79.964,0
Feb 25 05:40:27.326,79.993,0
Feb 25 05:40:27.367,80.022,0
Feb 25 05:40:27.401,80.000,2
Feb 25 05:40:27.435,79.901,1
Feb 25 05:40:27.469,79.807,1
Feb 25 05:40:27.503,79.771,1
Feb 25 05:40:27.536,79.755,1
Feb 25 05:40:27.570,79.741,1
Feb 25 05:40:27.603,79.732,1
Feb 25 05:40:27.637,79.728,1
Feb 25 05:40:27.671,79.737,3
Feb 25 05:40:27.705,79.733,2
Feb 25 05:40:27.739,79.728,1
Feb 25 05:40:27.773,79.726,1
Feb 25 05:40:27.806,79.734,3
Feb 25 05:40:27.840,79.743,0
Feb 25 05:40:27.874,79.762,0
Feb 25 05:40:27.908,79.784,0
Feb 25 05:40:27.942,79.801,0
Feb 25 05:40:27.976,79.816,0
Feb 25 05:40:28.010,79.841,0
Feb 25 05:40:28.045,79.861,0
Feb 25 05:40:28.079,79.910,0
Feb 25 05:40:28.113,79.941,0
Feb 25 05:40:28.147,79.966,0
Feb 25 05:40:28.180,79.995,0
Feb 25 05:40:28.215,80.027,0
Feb 25 05:40:28.248,80.056,0
Feb 25 05:40:28.283,80.079,0
Feb 25 05:40:28.317,80.033,2
Feb 25 05:40:28.350,79.913,1
Feb 25 05:40:28.384,79.806,1
Feb 25 05:40:28.418,79.749,1
Feb 25 05:40:28.452,79.723,1
Feb 25 05:40:28.486,79.697,1
Feb 25 05:40:28.522,79.667,1
Feb 25 05:40:28.555,79.651,1
Feb 25 05:40:28.590,79.653,3
Feb 25 05:40:28.625,79.654,0
Feb 25 05:40:28.659,79.645,2
Feb 25 05:40:28.693,79.641,1
Feb 25 05:40:28.727,79.641,3
Feb 25 05:40:28.762,79.652,0
Feb 25 05:40:28.795,79.667,0
Feb 25 05:40:28.830,79.682,0
Feb 25 05:40:28.864,79.694,0
Feb 25 05:40:28.899,79.710,0
Feb 25 05:40:28.934,79.726,0
Feb 25 05:40:28.967,79.747,0
Feb 25 05:40:29.002,79.767,0
Feb 25 05:40:29.037,79.787,0
Feb 25 05:40:29.071,79.808,0
Feb 25 05:40:29.105,79.830,0
Feb 25 05:40:29.140,79.859,0
Feb 25 05:40:29.176,79.884,0
Feb 25 05:40:29.213,79.914,0
Feb 25 05:40:29.248,79.975,0
Feb 25 05:40:29.281,79.932,2
Feb 25 05:40:29.316,79.809,1
Feb 25 05:40:29.349,79.695,1
Feb 25 05:40:29.384,79.633,1
Feb 25 05:40:29.418,79.602,1
Feb 25 05:40:29.452,79.578,1
Feb 25 05:40:29.486,79.555,1
Feb 25 05:40:29.521,79.544,1
Feb 25 05:40:29.557,79.544,3
Feb 25 05:40:29.590,79.542,2
Feb 25 05:40:29.625,79.539,1
Feb 25 05:40:29.660,79.536,1
Feb 25 05:40:29.694,79.537,3
Feb 25 05:40:29.729,79.545,0
Feb 25 05:40:29.764,79.558,0
Feb 25 05:40:29.800,79.567,0
Feb 25 05:40:29.835,79.576,0
Feb 25 05:40:29.870,79.593,0
Feb 25 05:40:29.905,79.611,0
Feb 25 05:40:29.941,79.625,0
Feb 25 05:40:29.977,79.648,0
Feb 25 05:40:30.014,79.667,0
Feb 25 05:40:30.049,79.699,0
Feb 25 05:40:30.083,79.720,0
Feb 25 05:40:30.119,79.737,0
Feb 25 05:40:30.154,79.768,0
Feb 25 05:40:30.188,79.798,0
Feb 25 05:40:30.224,79.811,0
Feb 25 05:40:30.259,79.769,2
Feb 25 05:40:30.296,79.660,1
Feb 25 05:40:30.331,79.566,1
Feb 25 05:40:30.367,79.531,1
Feb 25 05:40:30.409,79.518,1
Feb 25 05:40:30.445,79.501,1
Feb 25 05:40:30.479,79.492,1
Feb 25 05:40:30.513,79.506,3
Feb 25 05:40:30.546,79.506,0
Feb 25 05:40:30.581,79.499,2
Feb 25 05:40:30.616,79.504,3
Feb 25 05:40:30.650,79.504,0
Feb 25 05:40:30.684,79.517,0
Feb 25 05:40:30.718,79.530,0
Feb 25 05:40:30.751,79.543,0
Feb 25 05:40:30.785,79.562,0
Feb 25 05:40:30.818,79.571,0
Feb 25 05:40:30.852,79.580,0
Feb 25 05:40:30.886,79.599,0
Feb 25 05:40:30.927,79.614,0
Feb 25 05:40:30.961,79.637,0
Feb 25 05:40:30.996,79.660,0
Feb 25 05:40:31.031,79.688,0
Feb 25 05:40:31.065,79.711,0
Feb 25 05:40:31.099,79.739,0
Feb 25 05:40:31.134,79.769,0
Feb 25 05:40:31.168,79.796,0
Feb 25 05:40:31.202,79.791,2
Feb 25 05:40:31.236,79.722,1
Feb 25 05:40:31.270,79.615,1
Feb 25 05:40:31.303,79.556,1
Feb 25 05:40:31.337,79.549,1
Feb 25 05:40:31.371,79.551,3
Feb 25 05:40:31.405,79.544,2
Feb 25 05:40:31.440,79.553,3
Feb 25 05:40:31.474,79.566,0
Feb 25 05:40:31.508,79.571,0
Feb 25 05:40:31.543,79.563,2
Feb 25 05:40:31.577,79.560,1
Feb 25 05:40:31.611,79.571,3
Feb 25 05:40:31.646,79.580,0
Feb 25 05:40:31.680,79.601,0
Feb 25 05:40:31.714,79.627,0
Feb 25 05:40:31.748,79.644,0
Feb 25 05:40:31.781,79.666,0
Feb 25 05:40:31.816,79.674,0
Feb 25 05:40:31.849,79.698,0
Feb 25 05:40:31.883,79.718,0
Feb 25 05:40:31.918,79.745,0
Feb 25 05:40:31.953,79.773,0
Feb 25 05:40:31.987,79.803,0
Feb 25 05:40:32.021,79.832,0
Feb 25 05:40:32.055,79.865,0
Feb 25 05:40:32.090,79.896,0
Feb 25 05:40:32.124,79.907,0
Feb 25 05:40:32.158,79.848,2
Feb 25 05:40:32.193,79.718,1
Feb 25 05:40:32.227,79.614,1
Feb 25 05:40:32.261,79.568,1
Feb 25 05:40:32.295,79.546,1
Feb 25 05:40:32.329,79.535,1
Feb 25 05:40:32.363,79.519,1
Feb 25 05:40:32.397,79.516,1
Feb 25 05:40:32.433,79.522,3
Feb 25 05:40:32.468,79.516,2
Feb 25 05:40:32.502,79.512,1
Feb 25 05:40:32.536,79.504,1
Feb 25 05:40:32.570,79.507,3
Feb 25 05:40:32.604,79.515,0
Feb 25 05:40:32.639,79.533,0
Feb 25 05:40:32.674,79.543,0
Feb 25 05:40:32.708,79.557,0
Feb 25 05:40:32.742,79.571,0
Feb 25 05:40:32.777,79.584,0
Feb 25 05:40:32.812,79.600,0
Feb 25 05:40:32.845,79.618,0
Feb 25 05:40:32.879,79.644,0
Feb 25 05:40:32.915,79.663,0
Feb 25 05:40:32.949,79.715,0
Feb 25 05:40:32.983,79.746,0
Feb 25 05:40:33.018,79.770,0
Feb 25 05:40:33.052,79.807,0
Feb 25 05:40:33.087,79.811,0
Feb 25 05:40:33.121,79.748,2
Feb 25 05:40:33.155,79.615,1
Feb 25 05:40:33.191,79.516,1
Feb 25 05:40:33.225,79.471,1
Feb 25 05:40:33.259,79.459,1
Feb 25 05:40:33.294,79.432,1
Feb 25 05:40:33.328,79.416,1
Feb 25 05:40:33.363,79.408,1
Feb 25 05:40:33.397,79.412,3
Feb 25 05:40:33.432,79.405,2
Feb 25 05:40:33.474,79.398,1
Feb 25 05:40:33.508,79.393,1
Feb 25 05:40:33.543,79.391,1
Feb 25 05:40:33.576,79.397,3
Feb 25 05:40:33.611,79.412,0
Feb 25 05:40:33.645,79.419,0
Feb 25 05:40:33.679,79.438,0
Feb 25 05:40:33.713,79.448,0
Feb 25 05:40:33.747,79.463,0
Feb 25 05:40:33.780,79.485,0
Feb 25 05:40:33.815,79.503,0
Feb 25 05:40:33.848,79.548,0
Feb 25 05:40:33.883,79.576,0
Feb 25 05:40:33.917,79.598,0
Feb 25 05:40:33.950,79.627,0
Feb 25 05:40:33.984,79.659,0
Feb 25 05:40:34.018,79.697,0
Feb 25 05:40:34.053,79.705,0
Feb 25 05:40:34.087,79.655,2
Feb 25 05:40:34.120,79.537,1
Feb 25 05:40:34.154,79.445,1
Feb 25 05:40:34.189,79.408,1
Feb 25 05:40:34.225,79.396,1
Feb 25 05:40:34.259,79.381,1
Feb 25 05:40:34.293,79.373,1
Feb 25 05:40:34.327,79.368,1
Feb 25 05:40:34.360,79.371,3
Feb 25 05:40:34.394,79.368,2
Feb 25 05:40:34.428,79.361,1
Feb 25 05:40:34.462,79.358,1
Feb 25 05:40:34.496,79.365,3
Feb 25 05:40:34.530,79.381,0
Feb 25 05:40:34.563,79.396,0
Feb 25 05:40:34.597,79.411,0
Feb 25 05:40:34.631,79.437,0
Feb 25 05:40:34.665,79.452,0
Feb 25 05:40:34.699,79.466,0
Feb 25 05:40:34.733,79.491,0
Feb 25 05:40:34.767,79.507,0
Feb 25 05:40:34.800,79.530,0
Feb 25 05:40:34.834,79.558,0
Feb 25 05:40:34.868,79.591,0
Feb 25 05:40:34.903,79.619,0
Feb 25 05:40:34.936,79.656,0
Feb 25 05:40:34.970,79.689,0
Feb 25 05:40:35.004,79.665,2
Feb 25 05:40:35.040,79.567,1
Feb 25 05:40:35.074,79.465,1
Feb 25 05:40:35.108,79.414,1
Feb 25 05:40:35.142,79.404,1
Feb 25 05:40:35.176,79.392,1
Feb 25 05:40:35.210,79.383,1
Feb 25 05:40:35.244,79.380,1
Feb 25 05:40:35.278,79.382,3
Feb 25 05:40:35.312,79.382,2
Feb 25 05:40:35.346,79.375,1
Feb 25 05:40:35.380,79.371,1
Feb 25 05:40:35.414,79.371,3
Feb 25 05:40:35.448,79.386,0
Feb 25 05:40:35.482,79.402,0
Feb 25 05:40:35.516,79.416,0
Feb 25 05:40:35.550,79.448,0
Feb 25 05:40:35.584,79.462,0
Feb 25 05:40:35.619,79.485,0
Feb 25 05:40:35.652,79.508,0
Feb 25 05:40:35.686,79.528,0
Feb 25 05:40:35.720,79.554,0
Feb 25 05:40:35.754,79.584,0
Feb 25 05:40:35.788,79.613,0
Feb 25 05:40:35.822,79.643,0
Feb 25 05:40:35.856,79.677,0
Feb 25 05:40:35.890,79.688,0
Feb 25 05:40:35.924,79.623,2
Feb 25 05:40:35.958,79.494,1
Feb 25 05:40:35.992,79.395,1
Feb 25 05:40:36.027,79.347,1
Feb 25 05:40:36.061,79.320,1
Feb 25 05:40:36.095,79.280,1
Feb 25 05:40:36.129,79.250,1
Feb 25 05:40:36.163,79.245,1
Feb 25 05:40:36.197,79.248,3
Feb 25 05:40:36.230,79.243,2
Feb 25 05:40:36.265,79.237,1
Feb 25 05:40:36.298,79.233,1
Feb 25 05:40:36.333,79.227,1
Feb 25 05:40:36.367,79.238,3
Feb 25 05:40:36.400,79.243,0
Feb 25 05:40:36.435,79.250,0
Feb 25 05:40:36.469,79.258,0
Feb 25 05:40:36.503,79.262,0
Feb 25 05:40:36.544,79.269,0
Feb 25 05:40:36.578,79.280,0
Feb 25 05:40:36.611,79.293,0
Feb 25 05:40:36.645,79.305,0
Feb 25 05:40:36.679,79.324,0
Feb 25 05:40:36.712,79.342,0
Feb 25 05:40:36.746,79.359,0
Feb 25 05:40:36.779,79.376,0
Feb 25 05:40:36.813,79.406,0
Feb 25 05:40:36.846,79.412,0
Feb 25 05:40:36.880,79.387,2
Feb 25 05:40:36.914,79.282,1
Feb 25 05:40:36.947,79.186,1
Feb 25 05:40:36.981,79.145,1
Feb 25 05:40:37.014,79.114,1
Feb 25 05:40:37.049,79.085,1
Feb 25 05:40:37.083,79.053,1
Feb 25 05:40:37.116,79.027,1
Feb 25 05:40:37.150,79.030,3
Feb 25 05:40:37.184,79.024,2
Feb 25 05:40:37.218,79.014,1
Feb 25 05:40:37.252,79.006,1
Feb 25 05:40:37.285,79.002,1
Feb 25 05:40:37.319,79.012,3
Feb 25 05:40:37.354,79.015,0
Feb 25 05:40:37.387,79.017,0
Feb 25 05:40:37.421,79.028,0
Feb 25 05:40:37.456,79.035,0
Feb 25 05:40:37.489,79.039,0
Feb 25 05:40:37.523,79.054,0
Feb 25 05:40:37.558,79.067,0
Feb 25 05:40:37.591,79.075,0
Feb 25 05:40:37.625,79.091,0
Feb 25 05:40:37.660,79.106,0
Feb 25 05:40:37.694,79.112,0
Feb 25 05:40:37.727,79.133,0
Feb 25 05:40:37.761,79.151,0
Feb 25 05:40:37.796,79.147,2
Feb 25 05:40:37.829,79.098,1
Feb 25 05:40:37.863,79.009,1
Feb 25 05:40:37.897,78.951,1
Feb 25 05:40:37.931,78.928,1
Feb 25 05:40:37.966,78.923,1
Feb 25 05:40:37.999,78.905,1
Feb 25 05:40:38.034,78.897,1
Feb 25 05:40:38.068,78.907,3
Feb 25 05:40:38.102,78.915,0
Feb 25 05:40:38.136,78.918,0
Feb 25 05:40:38.171,78.910,2
Feb 25 05:40:38.204,78.902,1
Feb 25 05:40:38.238,78.911,3
Feb 25 05:40:38.273,78.915,0
Feb 25 05:40:38.307,78.922,0
Feb 25 05:40:38.341,78.925,0
Feb 25 05:40:38.375,78.938,0
Feb 25 05:40:38.409,78.945,0
Feb 25 05:40:38.444,78.946,0
Feb 25 05:40:38.478,78.961,0
Feb 25 05:40:38.512,78.970,0
Feb 25 05:40:38.546,78.971,0
Feb 25 05:40:38.580,78.987,0
Feb 25 05:40:38.614,78.998,0
Feb 25 05:40:38.648,79.018,0
Feb 25 05:40:38.682,79.032,0
Feb 25 05:40:38.716,79.031,2
Feb 25 05:40:38.750,78.963,1
Feb 25 05:40:38.784,78.883,1
Feb 25 05:40:38.818,78.856,1
Feb 25 05:40:38.852,78.833,1
Feb 25 05:40:38.886,78.802,1
Feb 25 05:40:38.920,78.806,3
Feb 25 05:40:38.954,78.815,0
Feb 25 05:40:38.988,78.818,0
Feb 25 05:40:39.022,78.811,2
Feb 25 05:40:39.056,78.798,1
Feb 25 05:40:39.090,78.803,3
Feb 25 05:40:39.124,78.810,0
