Time,Camera,State
Feb 09 09:41:04.970,84.155,0
Feb 09 09:41:05.032,84.171,0
Feb 09 09:41:05.096,84.201,0
Feb 09 09:41:05.160,84.226,0
Feb 09 09:41:05.223,84.265,0
Feb 09 09:41:05.287,84.311,0
Feb 09 09:41:05.352,84.319,0
Feb 09 09:41:05.414,84.323,0
Feb 09 09:41:05.478,84.353,0
Feb 09 09:41:05.542,84.369,0
Feb 09 09:41:05.605,84.401,0
Feb 09 09:41:05.669,84.412,0
Feb 09 09:41:05.732,84.430,0
Feb 09 09:41:05.795,84.438,0
Feb 09 09:41:05.858,84.458,0
Feb 09 09:41:05.931,84.473,0
Feb 09 09:41:05.994,84.485,0
Feb 09 09:41:06.057,84.506,0
Feb 09 09:41:06.119,84.530,0
Feb 09 09:41:06.181,84.266,2
Feb 09 09:41:06.246,84.076,1
Feb 09 09:41:06.309,84.089,3
Feb 09 09:41:06.371,84.097,0
Feb 09 09:41:06.434,84.099,0
Feb 09 09:41:06.497,84.123,0
Feb 09 09:41:06.560,84.175,0
Feb 09 09:41:06.623,84.193,0
Feb 09 09:41:06.686,84.221,0
Feb 09 09:41:06.748,84.239,0
Feb 09 09:41:06.811,84.259,0
Feb 09 09:41:06.874,84.280,0
Feb 09 09:41:06.937,84.295,0
Feb 09 09:41:07.000,84.302,0
Feb 09 09:41:07.064,84.302,2
Feb 09 09:41:07.127,84.295,1
Feb 09 09:41:07.190,84.297,3
Feb 09 09:41:07.253,84.304,0
Feb 09 09:41:07.316,84.311,0
Feb 09 09:41:07.380,84.319,0
Feb 09 09:41:07.443,84.341,0
Feb 09 09:41:07.506,84.349,0
Feb 09 09:41:07.571,84.372,0
Feb 09 09:41:07.634,84.386,0
Feb 09 09:41:07.696,84.404,0
Feb 09 09:41:07.759,84.427,0
Feb 09 09:41:07.821,84.439,0
Feb 09 09:41:07.884,84.440,0
Feb 09 09:41:07.948,84.456,0
Feb 09 09:41:08.011,84.464,0
Feb 09 09:41:08.075,84.482,0
Feb 09 09:41:08.138,84.485,0
Feb 09 09:41:08.199,84.470,2
Feb 09 09:41:08.266,84.469,1
Feb 09 09:41:08.329,84.470,3
Feb 09 09:41:08.391,84.485,0
Feb 09 09:41:08.454,84.491,0
Feb 09 09:41:08.517,84.532,0
Feb 09 09:41:08.579,84.552,0
Feb 09 09:41:08.647,84.573,0
Feb 09 09:41:08.710,84.588,0
Feb 09 09:41:08.772,84.619,0
Feb 09 09:41:08.836,84.657,0
Feb 09 09:41:08.898,84.684,0
Feb 09 09:41:08.961,84.721,0
Feb 09 09:41:09.032,84.751,0
Feb 09 09:41:09.094,84.781,0
Feb 09 09:41:09.157,84.811,0
Feb 09 09:41:09.242,84.814,0
Feb 09 09:41:09.328,84.835,0
Feb 09 09:41:09.393,84.850,0
Feb 09 09:41:09.457,84.855,0
Feb 09 09:41:09.520,84.859,0
Feb 09 09:41:09.583,84.873,0
Feb 09 09:41:09.646,84.890,0
Feb 09 09:41:09.710,84.920,0
Feb 09 09:41:09.777,84.951,0
Feb 09 09:41:09.841,85.027,0
Feb 09 09:41:09.904,85.139,0
Feb 09 09:41:09.967,85.289,0
Feb 09 09:41:10.029,85.576,0
Feb 09 09:41:10.091,85.829,0
Feb 09 09:41:10.155,85.863,0
Feb 09 09:41:10.218,85.919,0
Feb 09 09:41:10.283,85.959,0
Feb 09 09:41:10.345,86.038,0
Feb 09 09:41:10.409,86.120,0
Feb 09 09:41:10.472,86.212,0
Feb 09 09:41:10.535,86.262,0
Feb 09 09:41:10.599,86.263,0
Feb 09 09:41:10.663,86.266,0
Feb 09 09:41:10.727,86.316,0
Feb 09 09:41:10.791,86.358,0
Feb 09 09:41:10.857,86.387,0
Feb 09 09:41:10.921,86.420,0
Feb 09 09:41:10.984,86.400,2
Feb 09 09:41:11.048,86.379,1
Feb 09 09:41:11.113,86.308,1
Feb 09 09:41:11.178,86.245,1
Feb 09 09:41:11.243,86.253,3
Feb 09 09:41:11.310,86.337,0
Feb 09 09:41:11.377,86.406,0
Feb 09 09:41:11.442,86.435,0
Feb 09 09:41:11.507,86.458,0
Feb 09 09:41:11.570,86.502,0
Feb 09 09:41:11.634,86.483,2
Feb 09 09:41:11.698,86.539,3
Feb 09 09:41:11.762,86.505,2
Feb 09 09:41:11.826,86.476,1
Feb 09 09:41:11.889,86.455,1
Feb 09 09:41:11.955,86.444,1
Feb 09 09:41:12.019,86.410,1
Feb 09 09:41:12.083,86.361,1
Feb 09 09:41:12.155,86.350,1
Feb 09 09:41:12.219,86.300,1
Feb 09 09:41:12.283,86.286,1
Feb 09 09:41:12.347,86.317,3
Feb 09 09:41:12.413,86.425,0
Feb 09 09:41:12.477,86.584,0
Feb 09 09:41:12.540,86.758,0
Feb 09 09:41:12.603,86.882,0
Feb 09 09:41:12.666,86.953,0
Feb 09 09:41:12.730,86.972,0
Feb 09 09:41:12.791,86.989,0
Feb 09 09:41:12.855,87.005,0
Feb 09 09:41:12.918,87.036,0
Feb 09 09:41:12.980,87.097,0
Feb 09 09:41:13.045,87.131,0
Feb 09 09:41:13.109,87.147,0
Feb 09 09:41:13.170,87.157,0
Feb 09 09:41:13.234,87.155,2
Feb 09 09:41:13.298,87.120,1
Feb 09 09:41:13.360,87.105,1
Feb 09 09:41:13.423,87.120,3
Feb 09 09:41:13.486,87.094,2
Feb 09 09:41:13.548,87.105,3
Feb 09 09:41:13.614,87.094,2
Feb 09 09:41:13.680,87.026,1
Feb 09 09:41:13.744,86.958,1
Feb 09 09:41:13.807,86.915,1
Feb 09 09:41:13.869,86.942,3
Feb 09 09:41:13.933,87.014,0
Feb 09 09:41:13.997,87.065,0
Feb 09 09:41:14.059,87.113,0
Feb 09 09:41:14.124,87.140,0
Feb 09 09:41:14.186,87.186,0
Feb 09 09:41:14.251,87.233,0
Feb 09 09:41:14.315,87.271,0
Feb 09 09:41:14.378,87.343,0
Feb 09 09:41:14.458,87.390,0
Feb 09 09:41:14.521,87.404,0
Feb 09 09:41:14.584,87.433,0
Feb 09 09:41:14.647,87.442,0
Feb 09 09:41:14.714,87.478,0
Feb 09 09:41:14.777,87.474,2
Feb 09 09:41:14.838,87.470,1
Feb 09 09:41:14.902,87.467,1
Feb 09 09:41:14.964,87.454,1
Feb 09 09:41:15.027,87.427,1
Feb 09 09:41:15.090,87.421,1
Feb 09 09:41:15.152,87.401,1
Feb 09 09:41:15.217,87.414,3
Feb 09 09:41:15.289,87.447,0
Feb 09 09:41:15.351,87.464,0
Feb 09 09:41:15.414,87.509,0
Feb 09 09:41:15.476,87.511,0
Feb 09 09:41:15.537,87.525,0
Feb 09 09:41:15.600,87.552,0
Feb 09 09:41:15.662,87.552,0
Feb 09 09:41:15.726,87.538,2
Feb 09 09:41:15.790,87.523,1
Feb 09 09:41:15.851,87.518,1
Feb 09 09:41:15.913,87.546,3
Feb 09 09:41:15.976,87.575,0
Feb 09 09:41:16.037,87.594,0
Feb 09 09:41:16.099,87.637,0
Feb 09 09:41:16.161,87.665,0
Feb 09 09:41:16.223,87.675,0
Feb 09 09:41:16.288,87.732,0
Feb 09 09:41:16.352,87.750,0
Feb 09 09:41:16.414,87.749,2
Feb 09 09:41:16.478,87.781,3
Feb 09 09:41:16.544,87.803,0
Feb 09 09:41:16.607,87.823,0
Feb 09 09:41:16.684,87.848,0
Feb 09 09:41:16.752,87.871,0
Feb 09 09:41:16.817,87.880,0
Feb 09 09:41:16.884,87.902,0
Feb 09 09:41:16.946,87.904,0
Feb 09 09:41:17.009,87.897,2
Feb 09 09:41:17.072,87.910,3
Feb 09 09:41:17.135,87.904,2
Feb 09 09:41:17.197,87.901,1
Feb 09 09:41:17.261,87.848,1
Feb 09 09:41:17.327,87.896,3
Feb 09 09:41:17.391,87.830,2
Feb 09 09:41:17.456,87.787,1
Feb 09 09:41:17.520,87.781,1
Feb 09 09:41:17.584,87.810,3
Feb 09 09:41:17.648,87.843,0
Feb 09 09:41:17.713,87.934,0
Feb 09 09:41:17.778,88.022,0
Feb 09 09:41:17.842,88.099,0
Feb 09 09:41:17.905,88.168,0
Feb 09 09:41:17.970,88.171,0
Feb 09 09:41:18.034,88.149,2
Feb 09 09:41:18.098,88.157,3
Feb 09 09:41:18.162,88.171,0
Feb 09 09:41:18.226,88.178,0
Feb 09 09:41:18.290,88.195,0
Feb 09 09:41:18.361,88.226,0
Feb 09 09:41:18.425,88.238,0
Feb 09 09:41:18.488,88.269,0
Feb 09 09:41:18.552,88.291,0
Feb 09 09:41:18.617,88.309,0
Feb 09 09:41:18.684,88.310,0
Feb 09 09:41:18.749,88.317,0
Feb 09 09:41:18.812,88.301,2
Feb 09 09:41:18.876,88.300,1
Feb 09 09:41:18.938,88.295,1
Feb 09 09:41:19.003,88.265,1
Feb 09 09:41:19.068,88.254,1
Feb 09 09:41:19.130,88.255,3
Feb 09 09:41:19.193,88.248,2
Feb 09 09:41:19.257,88.245,1
Feb 09 09:41:19.323,88.273,3
Feb 09 09:41:19.387,88.304,0
Feb 09 09:41:19.450,88.332,0
Feb 09 09:41:19.515,88.370,0
Feb 09 09:41:19.578,88.413,0
Feb 09 09:41:19.642,88.468,0
Feb 09 09:41:19.706,88.517,0
Feb 09 09:41:19.770,88.535,0
Feb 09 09:41:19.833,88.574,0
Feb 09 09:41:19.897,88.544,2
Feb 09 09:41:19.959,88.543,1
Feb 09 09:41:20.022,88.386,1
Feb 09 09:41:20.086,88.074,1
Feb 09 09:41:20.150,88.120,3
Feb 09 09:41:20.214,88.409,0
Feb 09 09:41:20.279,88.460,0
Feb 09 09:41:20.340,88.520,0
Feb 09 09:41:20.404,88.614,0
Feb 09 09:41:20.466,88.617,0
Feb 09 09:41:20.530,88.585,2
Feb 09 09:41:20.593,88.528,1
Feb 09 09:41:20.655,88.465,1
Feb 09 09:41:20.722,88.412,1
Feb 09 09:41:20.786,88.448,3
Feb 09 09:41:20.849,88.485,0
Feb 09 09:41:20.912,88.453,2
Feb 09 09:41:20.974,88.374,1
Feb 09 09:41:21.036,88.053,1
Feb 09 09:41:21.099,88.179,3
Feb 09 09:41:21.161,88.469,0
Feb 09 09:41:21.223,88.612,0
Feb 09 09:41:21.288,88.847,0
Feb 09 09:41:21.351,88.948,0
Feb 09 09:41:21.414,88.966,0
Feb 09 09:41:21.485,88.944,2
Feb 09 09:41:21.546,88.933,1
Feb 09 09:41:21.610,88.889,1
Feb 09 09:41:21.671,88.861,1
Feb 09 09:41:21.733,88.854,1
Feb 09 09:41:21.796,88.836,1
Feb 09 09:41:21.859,88.840,3
Feb 09 09:41:21.921,88.844,0
Feb 09 09:41:21.983,88.848,0
Feb 09 09:41:22.046,88.827,2
Feb 09 09:41:22.108,88.826,1
Feb 09 09:41:22.171,88.884,3
Feb 09 09:41:22.233,88.961,0
Feb 09 09:41:22.296,89.103,0
Feb 09 09:41:22.360,89.159,0
Feb 09 09:41:22.423,89.225,0
Feb 09 09:41:22.485,89.275,0
Feb 09 09:41:22.547,89.340,0
Feb 09 09:41:22.609,89.407,0
Feb 09 09:41:22.670,89.511,0
Feb 09 09:41:22.736,89.581,0
Feb 09 09:41:22.800,89.721,0
Feb 09 09:41:22.861,90.055,0
Feb 09 09:41:22.926,90.146,0
Feb 09 09:41:22.989,90.092,2
Feb 09 09:41:23.052,90.026,1
Feb 09 09:41:23.116,90.051,3
Feb 09 09:41:23.179,90.059,0
Feb 09 09:41:23.242,90.011,2
Feb 09 09:41:23.309,89.844,1
Feb 09 09:41:23.373,89.736,1
Feb 09 09:41:23.437,89.570,1
Feb 09 09:41:23.503,89.439,1
Feb 09 09:41:23.567,89.385,1
Feb 09 09:41:23.630,89.411,3
Feb 09 09:41:23.698,89.418,0
Feb 09 09:41:23.762,89.384,2
Feb 09 09:41:23.826,89.260,1
Feb 09 09:41:23.889,89.114,1
Feb 09 09:41:23.955,89.032,1
Feb 09 09:41:24.021,89.007,1
Feb 09 09:41:24.086,89.084,3
Feb 09 09:41:24.150,89.086,0
Feb 09 09:41:24.214,89.015,2
Feb 09 09:41:24.280,88.916,1
Feb 09 09:41:24.343,88.780,1
Feb 09 09:41:24.408,88.407,1
Feb 09 09:41:24.472,88.319,1
Feb 09 09:41:24.535,88.420,3
Feb 09 09:41:24.607,88.622,0
Feb 09 09:41:24.670,88.870,0
Feb 09 09:41:24.733,89.057,0
Feb 09 09:41:24.799,89.277,0
Feb 09 09:41:24.862,89.429,0
Feb 09 09:41:24.926,89.676,0
Feb 09 09:41:24.989,89.783,0
Feb 09 09:41:25.053,89.781,2
Feb 09 09:41:25.118,89.703,1
Feb 09 09:41:25.181,89.564,1
Feb 09 09:41:25.245,89.441,1
Feb 09 09:41:25.311,89.319,1
Feb 09 09:41:25.374,89.380,3
Feb 09 09:41:25.437,89.403,0
Feb 09 09:41:25.500,89.426,0
Feb 09 09:41:25.564,89.442,0
Feb 09 09:41:25.627,89.445,0
Feb 09 09:41:25.692,89.427,2
Feb 09 09:41:25.756,89.632,3
Feb 09 09:41:25.819,89.637,0
Feb 09 09:41:25.884,89.172,2
Feb 09 09:41:25.948,84.879,1
Feb 09 09:41:26.010,84.659,1
Feb 09 09:41:26.072,85.873,3
Feb 09 09:41:26.135,86.469,0
Feb 09 09:41:26.199,86.783,0
Feb 09 09:41:26.262,86.857,0
Feb 09 09:41:26.327,86.919,0
Feb 09 09:41:26.390,86.897,2
Feb 09 09:41:26.454,86.877,1
Feb 09 09:41:26.518,86.986,3
Feb 09 09:41:26.582,87.046,0
Feb 09 09:41:26.644,87.072,0
Feb 09 09:41:26.708,87.079,0
Feb 09 09:41:26.773,87.148,0
Feb 09 09:41:26.835,87.217,0
Feb 09 09:41:26.898,87.274,0
Feb 09 09:41:26.961,87.333,0
Feb 09 09:41:27.023,87.448,0
Feb 09 09:41:27.085,87.500,0
Feb 09 09:41:27.149,87.574,0
Feb 09 09:41:27.211,87.586,0
Feb 09 09:41:27.278,87.588,0
Feb 09 09:41:27.342,87.549,2
Feb 09 09:41:27.405,87.548,1
Feb 09 09:41:27.468,87.540,1
Feb 09 09:41:27.532,87.551,3
Feb 09 09:41:27.593,87.546,2
Feb 09 09:41:27.656,87.509,1
Feb 09 09:41:27.726,87.448,1
Feb 09 09:41:27.789,87.332,1
Feb 09 09:41:27.853,87.197,1
Feb 09 09:41:27.916,87.069,1
Feb 09 09:41:27.977,86.888,1
Feb 09 09:41:28.039,86.923,3
Feb 09 09:41:28.102,87.077,0
Feb 09 09:41:28.165,87.162,0
Feb 09 09:41:28.228,87.290,0
Feb 09 09:41:28.294,87.386,0
Feb 09 09:41:28.357,87.438,0
Feb 09 09:41:28.422,87.483,0
Feb 09 09:41:28.484,87.503,0
Feb 09 09:41:28.547,87.466,2
Feb 09 09:41:28.611,87.471,3
Feb 09 09:41:28.678,87.415,2
Feb 09 09:41:28.742,87.276,1
Feb 09 09:41:28.806,87.157,1
Feb 09 09:41:28.869,87.108,1
Feb 09 09:41:28.931,87.085,1
Feb 09 09:41:28.995,87.019,1
Feb 09 09:41:29.059,86.963,1
Feb 09 09:41:29.122,86.871,1
Feb 09 09:41:29.186,86.663,1
Feb 09 09:41:29.250,86.964,3
Feb 09 09:41:29.315,87.422,0
Feb 09 09:41:29.377,87.895,0
Feb 09 09:41:29.440,88.097,0
Feb 09 09:41:29.505,88.179,0
Feb 09 09:41:29.567,88.228,0
Feb 09 09:41:29.630,88.279,0
Feb 09 09:41:29.692,88.330,0
Feb 09 09:41:29.757,88.294,2
Feb 09 09:41:29.821,88.273,1
Feb 09 09:41:29.885,88.286,3
Feb 09 09:41:29.949,88.278,2
Feb 09 09:41:30.011,88.285,3
Feb 09 09:41:30.076,88.298,0
Feb 09 09:41:30.139,88.275,2
Feb 09 09:41:30.202,88.204,1
Feb 09 09:41:30.268,88.169,1
Feb 09 09:41:30.332,88.086,1
Feb 09 09:41:30.394,88.012,1
Feb 09 09:41:30.459,87.979,1
Feb 09 09:41:30.524,87.952,1
Feb 09 09:41:30.591,87.929,1
Feb 09 09:41:30.656,87.882,1
Feb 09 09:41:30.721,87.819,1
Feb 09 09:41:30.785,87.797,1
Feb 09 09:41:30.857,87.805,3
Feb 09 09:41:30.921,87.846,0
Feb 09 09:41:30.985,87.897,0
Feb 09 09:41:31.049,87.923,0
Feb 09 09:41:31.114,87.969,0
Feb 09 09:41:31.179,87.992,0
Feb 09 09:41:31.242,88.011,0
Feb 09 09:41:31.309,88.036,0
Feb 09 09:41:31.374,88.034,2
Feb 09 09:41:31.438,88.025,1
Feb 09 09:41:31.502,88.032,3
Feb 09 09:41:31.569,88.037,0
Feb 09 09:41:31.632,88.016,2
Feb 09 09:41:31.697,87.991,1
Feb 09 09:41:31.760,87.993,3
Feb 09 09:41:31.826,87.999,0
Feb 09 09:41:31.889,88.011,0
Feb 09 09:41:31.953,88.022,0
Feb 09 09:41:32.018,88.016,2
Feb 09 09:41:32.082,88.021,3
Feb 09 09:41:32.146,88.027,0
Feb 09 09:41:32.209,88.061,0
Feb 09 09:41:32.274,88.064,0
Feb 09 09:41:32.338,88.064,2
Feb 09 09:41:32.401,88.083,3
Feb 09 09:41:32.466,88.121,0
Feb 09 09:41:32.529,88.111,2
Feb 09 09:41:32.592,88.086,1
Feb 09 09:41:32.658,88.063,1
Feb 09 09:41:32.722,88.067,3
Feb 09 09:41:32.785,88.067,0
Feb 09 09:41:32.851,88.063,2
Feb 09 09:41:32.914,88.088,3
Feb 09 09:41:32.978,88.122,0
Feb 09 09:41:33.043,88.145,0
Feb 09 09:41:33.107,88.119,2
Feb 09 09:41:33.171,88.136,3
Feb 09 09:41:33.235,88.182,0
Feb 09 09:41:33.299,88.198,0
Feb 09 09:41:33.365,88.231,0
Feb 09 09:41:33.429,88.240,0
Feb 09 09:41:33.494,88.229,2
Feb 09 09:41:33.559,88.223,1
Feb 09 09:41:33.625,88.203,1
Feb 09 09:41:33.692,88.196,1
Feb 09 09:41:33.757,88.217,3
Feb 09 09:41:33.822,88.248,0
Feb 09 09:41:33.886,88.079,2
Feb 09 09:41:33.962,87.532,1
Feb 09 09:41:34.027,87.462,1
Feb 09 09:41:34.090,87.570,3
Feb 09 09:41:34.154,87.668,0
Feb 09 09:41:34.223,87.762,0
Feb 09 09:41:34.293,87.827,0
Feb 09 09:41:34.357,87.893,0
Feb 09 09:41:34.420,87.962,0
Feb 09 09:41:34.486,87.992,0
Feb 09 09:41:34.549,88.031,0
Feb 09 09:41:34.612,88.040,0
Feb 09 09:41:34.676,87.986,2
Feb 09 09:41:34.739,87.260,1
Feb 09 09:41:34.804,87.090,1
Feb 09 09:41:34.867,87.275,3
Feb 09 09:41:34.929,87.489,0
Feb 09 09:41:34.995,87.640,0
Feb 09 09:41:35.057,87.748,0
Feb 09 09:41:35.120,87.822,0
Feb 09 09:41:35.184,87.889,0
Feb 09 09:41:35.247,87.945,0
Feb 09 09:41:35.311,87.999,0
Feb 09 09:41:35.375,88.020,0
Feb 09 09:41:35.437,88.041,0
Feb 09 09:41:35.500,88.045,0
Feb 09 09:41:35.565,87.625,2
Feb 09 09:41:35.629,87.466,1
Feb 09 09:41:35.694,87.533,3
Feb 09 09:41:35.758,87.635,0
Feb 09 09:41:35.822,87.749,0
Feb 09 09:41:35.886,87.810,0
Feb 09 09:41:35.950,87.866,0
Feb 09 09:41:36.014,87.916,0
Feb 09 09:41:36.077,87.952,0
Feb 09 09:41:36.143,87.982,0
Feb 09 09:41:36.206,88.006,0
Feb 09 09:41:36.270,88.019,0
Feb 09 09:41:36.336,87.947,2
Feb 09 09:41:36.400,87.955,3
Feb 09 09:41:36.464,88.023,0
Feb 09 09:41:36.529,88.054,0
Feb 09 09:41:36.593,88.037,2
Feb 09 09:41:36.658,88.057,3
Feb 09 09:41:36.722,88.069,0
Feb 09 09:41:36.787,88.092,0
Feb 09 09:41:36.851,88.103,0
Feb 09 09:41:36.918,88.120,0
Feb 09 09:41:36.990,88.155,0
Feb 09 09:41:37.063,88.086,2
Feb 09 09:41:37.128,87.727,1
Feb 09 09:41:37.196,87.680,1
Feb 09 09:41:37.259,87.865,3
Feb 09 09:41:37.326,87.935,0
Feb 09 09:41:37.390,87.989,0
Feb 09 09:41:37.454,88.034,0
Feb 09 09:41:37.518,88.065,0
Feb 09 09:41:37.581,88.111,0
Feb 09 09:41:37.645,88.168,0
Feb 09 09:41:37.709,88.208,0
Feb 09 09:41:37.775,88.223,0
Feb 09 09:41:37.839,87.986,2
Feb 09 09:41:37.903,87.863,1
Feb 09 09:41:37.968,87.937,3
Feb 09 09:41:38.032,88.073,0
Feb 09 09:41:38.097,88.135,0
Feb 09 09:41:38.161,88.158,0
Feb 09 09:41:38.226,88.170,0
Feb 09 09:41:38.294,88.197,0
Feb 09 09:41:38.358,88.211,0
Feb 09 09:41:38.425,88.218,0
Feb 09 09:41:38.491,88.219,0
Feb 09 09:41:38.554,88.240,0
Feb 09 09:41:38.620,88.157,2
Feb 09 09:41:38.688,87.815,1
Feb 09 09:41:38.751,87.884,3
Feb 09 09:41:38.815,88.098,0
Feb 09 09:41:38.880,88.189,0
Feb 09 09:41:38.942,88.278,0
Feb 09 09:41:39.006,88.371,0
Feb 09 09:41:39.070,88.426,0
Feb 09 09:41:39.131,88.533,0
Feb 09 09:41:39.194,88.603,0
Feb 09 09:41:39.258,88.645,0
Feb 09 09:41:39.323,88.632,2
Feb 09 09:41:39.386,88.609,1
Feb 09 09:41:39.452,88.412,1
Feb 09 09:41:39.515,88.166,1
Feb 09 09:41:39.577,88.146,1
Feb 09 09:41:39.640,88.180,3
Feb 09 09:41:39.702,88.195,0
Feb 09 09:41:39.766,88.223,0
Feb 09 09:41:39.829,88.268,0
Feb 09 09:41:39.892,88.305,0
Feb 09 09:41:39.957,88.325,0
Feb 09 09:41:40.019,88.355,0
Feb 09 09:41:40.082,88.407,0
Feb 09 09:41:40.151,88.421,0
Feb 09 09:41:40.213,88.300,2
Feb 09 09:41:40.276,87.432,1
Feb 09 09:41:40.339,87.432,3
Feb 09 09:41:40.400,87.601,0
Feb 09 09:41:40.462,87.834,0
Feb 09 09:41:40.527,87.973,0
Feb 09 09:41:40.591,88.086,0
Feb 09 09:41:40.653,88.154,0
Feb 09 09:41:40.717,88.211,0
Feb 09 09:41:40.779,88.264,0
Feb 09 09:41:40.841,88.288,0
Feb 09 09:41:40.904,88.286,2
Feb 09 09:41:40.966,88.304,3
Feb 09 09:41:41.029,87.967,2
Feb 09 09:41:41.093,86.164,1
Feb 09 09:41:41.156,86.413,3
Feb 09 09:41:41.219,86.882,0
Feb 09 09:41:41.283,87.144,0
Feb 09 09:41:41.347,87.320,0
Feb 09 09:41:41.411,87.428,0
Feb 09 09:41:41.475,87.544,0
Feb 09 09:41:41.537,87.594,0
Feb 09 09:41:41.604,87.701,0
Feb 09 09:41:41.668,87.753,0
Feb 09 09:41:41.732,87.791,0
Feb 09 09:41:41.796,87.850,0
Feb 09 09:41:41.860,87.930,0
Feb 09 09:41:41.923,88.001,0
Feb 09 09:41:41.987,88.043,0
Feb 09 09:41:42.051,88.089,0
Feb 09 09:41:42.114,88.100,0
Feb 09 09:41:42.179,88.113,0
Feb 09 09:41:42.241,88.116,0
Feb 09 09:41:42.306,88.127,0
Feb 09 09:41:42.370,88.147,0
Feb 09 09:41:42.432,88.148,0
Feb 09 09:41:42.497,88.143,2
Feb 09 09:41:42.560,87.915,1
Feb 09 09:41:42.623,87.925,3
Feb 09 09:41:42.686,88.012,0
Feb 09 09:41:42.752,88.063,0
Feb 09 09:41:42.817,88.090,0
Feb 09 09:41:42.881,88.128,0
Feb 09 09:41:42.946,88.202,0
Feb 09 09:41:43.008,88.219,0
Feb 09 09:41:43.073,88.216,2
Feb 09 09:41:43.136,88.231,3
Feb 09 09:41:43.200,88.243,0
Feb 09 09:41:43.274,88.175,2
Feb 09 09:41:43.337,88.114,1
Feb 09 09:41:43.401,88.181,3
Feb 09 09:41:43.466,88.255,0
Feb 09 09:41:43.529,88.288,0
Feb 09 09:41:43.593,88.298,0
Feb 09 09:41:43.661,88.308,0
Feb 09 09:41:43.726,88.329,0
Feb 09 09:41:43.791,88.324,2
Feb 09 09:41:43.856,88.345,3
Feb 09 09:41:43.920,88.353,0
Feb 09 09:41:43.983,88.020,2
Feb 09 09:41:44.047,87.761,1
Feb 09 09:41:44.111,87.862,3
Feb 09 09:41:44.176,88.009,0
Feb 09 09:41:44.239,88.049,0
Feb 09 09:41:44.303,88.102,0
Feb 09 09:41:44.370,88.162,0
Feb 09 09:41:44.433,88.204,0
Feb 09 09:41:44.497,88.232,0
Feb 09 09:41:44.563,88.260,0
Feb 09 09:41:44.627,88.278,0
Feb 09 09:41:44.690,87.514,2
Feb 09 09:41:44.757,86.529,1
Feb 09 09:41:44.819,86.862,3
Feb 09 09:41:44.883,87.263,0
Feb 09 09:41:44.948,87.442,0
Feb 09 09:41:45.012,87.567,0
Feb 09 09:41:45.074,87.625,0
Feb 09 09:41:45.139,87.650,0
Feb 09 09:41:45.201,87.670,0
Feb 09 09:41:45.268,87.723,0
Feb 09 09:41:45.331,87.762,0
Feb 09 09:41:45.394,86.545,2
Feb 09 09:41:45.459,84.479,1
Feb 09 09:41:45.520,84.926,3
Feb 09 09:41:45.586,85.843,0
Feb 09 09:41:45.649,86.252,0
Feb 09 09:41:45.712,86.550,0
Feb 09 09:41:45.774,86.729,0
Feb 09 09:41:45.837,86.792,0
Feb 09 09:41:45.901,86.924,0
Feb 09 09:41:45.964,87.012,0
Feb 09 09:41:46.030,87.084,0
Feb 09 09:41:46.094,87.157,0
Feb 09 09:41:46.159,85.764,2
Feb 09 09:41:46.223,83.542,1
Feb 09 09:41:46.287,83.959,3
Feb 09 09:41:46.360,84.679,0
Feb 09 09:41:46.424,85.015,0
Feb 09 09:41:46.486,85.191,0
Feb 09 09:41:46.550,85.317,0
Feb 09 09:41:46.616,85.463,0
Feb 09 09:41:46.680,85.544,0
Feb 09 09:41:46.745,85.586,0
Feb 09 09:41:46.807,85.605,0
Feb 09 09:41:46.870,85.640,0
Feb 09 09:41:46.935,85.684,0
Feb 09 09:41:46.999,85.200,2
Feb 09 09:41:47.063,85.105,1
Feb 09 09:41:47.130,85.432,3
Feb 09 09:41:47.194,85.623,0
Feb 09 09:41:47.259,85.732,0
Feb 09 09:41:47.325,85.839,0
Feb 09 09:41:47.390,85.873,0
Feb 09 09:41:47.456,85.901,0
Feb 09 09:41:47.521,85.939,0
Feb 09 09:41:47.584,85.950,0
Feb 09 09:41:47.652,85.961,0
Feb 09 09:41:47.717,85.937,2
Feb 09 09:41:47.781,84.372,1
Feb 09 09:41:47.847,84.390,3
Feb 09 09:41:47.910,84.954,0
Feb 09 09:41:47.973,85.105,0
Feb 09 09:41:48.038,85.285,0
Feb 09 09:41:48.102,85.427,0
Feb 09 09:41:48.166,85.535,0
Feb 09 09:41:48.232,85.633,0
Feb 09 09:41:48.296,85.695,0
Feb 09 09:41:48.360,85.760,0
Feb 09 09:41:48.424,85.815,0
Feb 09 09:41:48.486,85.834,0
Feb 09 09:41:48.550,85.561,2
Feb 09 09:41:48.613,82.772,1
Feb 09 09:41:48.679,82.635,1
Feb 09 09:41:48.744,82.959,3
Feb 09 09:41:48.807,83.699,0
Feb 09 09:41:48.870,84.019,0
Feb 09 09:41:48.934,84.261,0
Feb 09 09:41:48.999,84.430,0
Feb 09 09:41:49.063,84.519,0
Feb 09 09:41:49.130,84.607,0
Feb 09 09:41:49.194,84.663,0
Feb 09 09:41:49.259,84.723,0
Feb 09 09:41:49.326,84.767,0
Feb 09 09:41:49.389,84.720,2
Feb 09 09:41:49.461,82.055,1
Feb 09 09:41:49.525,82.102,3
Feb 09 09:41:49.587,82.991,0
Feb 09 09:41:49.652,83.518,0
Feb 09 09:41:49.716,83.758,0
