Time,Camera,State
Feb 09 08:54:06.062,101.559,1
Feb 09 08:54:06.098,101.501,1
Feb 09 08:54:06.132,101.545,3
Feb 09 08:54:06.168,101.558,0
Feb 09 08:54:06.202,101.562,0
Feb 09 08:54:06.235,101.596,0
Feb 09 08:54:06.273,101.627,0
Feb 09 08:54:06.306,101.592,2
Feb 09 08:54:06.340,101.608,3
Feb 09 08:54:06.374,101.610,0
Feb 09 08:54:06.416,101.581,2
Feb 09 08:54:06.451,101.587,3
Feb 09 08:54:06.483,101.624,0
Feb 09 08:54:06.521,101.664,0
Feb 09 08:54:06.553,101.662,2
Feb 09 08:54:06.586,101.635,1
Feb 09 08:54:06.618,101.651,3
Feb 09 08:54:06.653,101.629,2
Feb 09 08:54:06.685,101.663,3
Feb 09 08:54:06.720,101.642,2
Feb 09 08:54:06.752,101.554,1
Feb 09 08:54:06.784,101.520,1
Feb 09 08:54:06.820,101.477,1
Feb 09 08:54:06.852,101.447,1
Feb 09 08:54:06.886,101.438,1
Feb 09 08:54:06.918,101.463,3
Feb 09 08:54:06.953,101.489,0
Feb 09 08:54:06.986,101.506,0
Feb 09 08:54:07.019,101.495,2
Feb 09 08:54:07.057,101.531,3
Feb 09 08:54:07.090,101.476,2
Feb 09 08:54:07.124,101.476,1
Feb 09 08:54:07.157,101.484,3
Feb 09 08:54:07.192,101.475,2
Feb 09 08:54:07.225,101.465,1
Feb 09 08:54:07.262,101.475,3
Feb 09 08:54:07.295,101.428,2
Feb 09 08:54:07.328,101.451,3
Feb 09 08:54:07.366,101.370,2
Feb 09 08:54:07.401,101.257,1
Feb 09 08:54:07.436,101.108,1
Feb 09 08:54:07.469,100.947,1
Feb 09 08:54:07.506,100.939,1
Feb 09 08:54:07.539,100.980,3
Feb 09 08:54:07.572,100.978,2
Feb 09 08:54:07.611,100.870,1
Feb 09 08:54:07.645,101.021,3
Feb 09 08:54:07.678,101.277,0
Feb 09 08:54:07.712,101.352,0
Feb 09 08:54:07.747,101.336,2
Feb 09 08:54:07.781,101.371,3
Feb 09 08:54:07.817,101.374,0
Feb 09 08:54:07.852,101.250,2
Feb 09 08:54:07.885,101.181,1
Feb 09 08:54:07.923,101.271,3
Feb 09 08:54:07.956,101.294,0
Feb 09 08:54:07.991,101.254,2
Feb 09 08:54:08.025,101.307,3
Feb 09 08:54:08.062,101.369,0
Feb 09 08:54:08.096,101.424,0
Feb 09 08:54:08.130,101.425,0
Feb 09 08:54:08.170,101.456,0
Feb 09 08:54:08.204,101.514,0
Feb 09 08:54:08.239,101.406,2
Feb 09 08:54:08.275,101.280,1
Feb 09 08:54:08.309,101.614,3
Feb 09 08:54:08.346,102.079,0
Feb 09 08:54:08.380,102.139,0
Feb 09 08:54:08.413,101.923,2
Feb 09 08:54:08.450,102.051,3
Feb 09 08:54:08.483,102.093,0
Feb 09 08:54:08.516,101.985,2
Feb 09 08:54:08.551,101.702,1
Feb 09 08:54:08.588,101.842,3
Feb 09 08:54:08.622,101.919,0
Feb 09 08:54:08.655,101.940,0
Feb 09 08:54:08.688,101.980,0
Feb 09 08:54:08.726,101.876,2
Feb 09 08:54:08.759,101.762,1
Feb 09 08:54:08.794,101.691,1
Feb 09 08:54:08.829,101.572,1
Feb 09 08:54:08.862,101.497,1
Feb 09 08:54:08.898,101.501,3
Feb 09 08:54:08.932,101.504,0
Feb 09 08:54:08.965,101.521,0
Feb 09 08:54:09.002,101.579,0
Feb 09 08:54:09.035,101.432,2
Feb 09 08:54:09.070,101.312,1
Feb 09 08:54:09.105,101.254,1
Feb 09 08:54:09.141,101.188,1
Feb 09 08:54:09.175,101.125,1
Feb 09 08:54:09.208,101.146,3
Feb 09 08:54:09.247,101.186,0
Feb 09 08:54:09.281,101.120,2
Feb 09 08:54:09.314,101.054,1
Feb 09 08:54:09.348,101.124,3
Feb 09 08:54:09.383,101.255,0
Feb 09 08:54:09.417,101.268,0
Feb 09 08:54:09.465,101.303,0
Feb 09 08:54:09.498,101.306,0
Feb 09 08:54:09.530,101.281,2
Feb 09 08:54:09.566,101.197,1
Feb 09 08:54:09.599,101.176,1
Feb 09 08:54:09.633,101.204,3
Feb 09 08:54:09.666,101.227,0
Feb 09 08:54:09.702,101.216,2
Feb 09 08:54:09.734,101.193,1
Feb 09 08:54:09.767,101.192,1
Feb 09 08:54:09.804,101.149,1
Feb 09 08:54:09.836,101.065,1
Feb 09 08:54:09.868,100.945,1
Feb 09 08:54:09.902,100.964,3
Feb 09 08:54:09.936,100.945,2
Feb 09 08:54:09.969,100.875,1
Feb 09 08:54:10.006,100.747,1
Feb 09 08:54:10.039,100.730,1
Feb 09 08:54:10.073,100.865,3
Feb 09 08:54:10.111,100.913,0
Feb 09 08:54:10.145,100.857,2
Feb 09 08:54:10.181,100.856,1
Feb 09 08:54:10.214,100.853,1
Feb 09 08:54:10.251,100.658,1
Feb 09 08:54:10.286,100.258,1
Feb 09 08:54:10.320,100.196,1
Feb 09 08:54:10.358,100.178,1
Feb 09 08:54:10.392,100.215,3
Feb 09 08:54:10.426,100.256,0
Feb 09 08:54:10.459,100.390,0
Feb 09 08:54:10.495,100.614,0
Feb 09 08:54:10.532,100.564,2
Feb 09 08:54:10.566,100.559,1
Feb 09 08:54:10.599,100.487,1
Feb 09 08:54:10.633,100.379,1
Feb 09 08:54:10.671,100.590,3
Feb 09 08:54:10.705,100.911,0
Feb 09 08:54:10.740,100.709,2
Feb 09 08:54:10.774,100.488,1
Feb 09 08:54:10.811,100.877,3
Feb 09 08:54:10.844,101.115,0
Feb 09 08:54:10.878,100.747,2
Feb 09 08:54:10.917,100.707,1
Feb 09 08:54:10.951,101.157,3
Feb 09 08:54:10.985,101.456,0
Feb 09 08:54:11.020,101.771,0
Feb 09 08:54:11.056,102.921,0
Feb 09 08:54:11.094,102.791,2
Feb 09 08:54:11.127,102.618,1
Feb 09 08:54:11.161,102.908,3
Feb 09 08:54:11.198,103.620,0
Feb 09 08:54:11.232,103.190,2
Feb 09 08:54:11.266,102.626,1
Feb 09 08:54:11.300,103.056,3
Feb 09 08:54:11.337,103.057,0
Feb 09 08:54:11.370,102.571,2
Feb 09 08:54:11.403,102.249,1
Feb 09 08:54:11.437,102.426,3
Feb 09 08:54:11.476,102.542,0
Feb 09 08:54:11.509,102.393,2
Feb 09 08:54:11.544,102.377,1
Feb 09 08:54:11.581,102.438,3
Feb 09 08:54:11.615,102.381,2
Feb 09 08:54:11.651,102.217,1
Feb 09 08:54:11.685,102.140,1
Feb 09 08:54:11.719,102.224,3
Feb 09 08:54:11.757,102.714,0
Feb 09 08:54:11.791,103.086,0
Feb 09 08:54:11.826,103.149,0
Feb 09 08:54:11.859,103.154,0
Feb 09 08:54:11.896,103.013,2
Feb 09 08:54:11.930,102.859,1
Feb 09 08:54:11.963,102.722,1
Feb 09 08:54:12.002,102.640,1
Feb 09 08:54:12.035,102.529,1
Feb 09 08:54:12.069,101.996,1
Feb 09 08:54:12.104,101.345,1
Feb 09 08:54:12.140,100.910,1
Feb 09 08:54:12.177,100.792,1
Feb 09 08:54:12.211,100.734,1
Feb 09 08:54:12.245,100.594,1
Feb 09 08:54:12.278,100.512,1
Feb 09 08:54:12.316,100.579,3
Feb 09 08:54:12.350,100.573,2
Feb 09 08:54:12.384,100.507,1
Feb 09 08:54:12.418,100.398,1
Feb 09 08:54:12.455,100.346,1
Feb 09 08:54:12.489,100.730,3
Feb 09 08:54:12.531,100.727,2
Feb 09 08:54:12.569,100.869,3
Feb 09 08:54:12.602,101.134,0
Feb 09 08:54:12.635,101.342,0
Feb 09 08:54:12.668,101.282,2
Feb 09 08:54:12.704,101.394,3
Feb 09 08:54:12.739,101.600,0
Feb 09 08:54:12.772,101.598,2
Feb 09 08:54:12.805,101.324,1
Feb 09 08:54:12.837,101.306,1
Feb 09 08:54:12.874,101.539,3
Feb 09 08:54:12.906,101.557,0
Feb 09 08:54:12.940,101.482,2
Feb 09 08:54:12.973,101.556,3
Feb 09 08:54:13.009,101.475,2
Feb 09 08:54:13.042,101.367,1
Feb 09 08:54:13.076,101.381,3
Feb 09 08:54:13.115,101.408,0
Feb 09 08:54:13.148,101.446,0
Feb 09 08:54:13.181,101.351,2
Feb 09 08:54:13.215,101.185,1
Feb 09 08:54:13.251,101.264,3
Feb 09 08:54:13.289,101.355,0
Feb 09 08:54:13.323,101.311,2
Feb 09 08:54:13.357,101.276,1
Feb 09 08:54:13.394,101.042,1
Feb 09 08:54:13.428,100.907,1
Feb 09 08:54:13.462,100.773,1
Feb 09 08:54:13.497,100.956,3
Feb 09 08:54:13.534,100.730,2
Feb 09 08:54:13.567,100.480,1
Feb 09 08:54:13.603,100.563,3
Feb 09 08:54:13.637,100.854,0
Feb 09 08:54:13.676,101.031,0
Feb 09 08:54:13.710,101.005,2
Feb 09 08:54:13.744,100.905,1
Feb 09 08:54:13.782,100.864,1
Feb 09 08:54:13.816,101.010,3
Feb 09 08:54:13.853,101.126,0
Feb 09 08:54:13.886,101.101,2
Feb 09 08:54:13.919,101.042,1
Feb 09 08:54:13.958,101.115,3
Feb 09 08:54:13.991,101.374,0
Feb 09 08:54:14.026,101.341,2
Feb 09 08:54:14.060,101.313,1
Feb 09 08:54:14.098,101.292,1
Feb 09 08:54:14.132,101.273,1
Feb 09 08:54:14.167,101.198,1
Feb 09 08:54:14.205,101.275,3
Feb 09 08:54:14.239,101.321,0
Feb 09 08:54:14.274,101.274,2
Feb 09 08:54:14.309,101.267,1
Feb 09 08:54:14.346,101.422,3
Feb 09 08:54:14.383,101.690,0
Feb 09 08:54:14.418,102.167,0
Feb 09 08:54:14.453,102.126,2
Feb 09 08:54:14.488,101.979,1
Feb 09 08:54:14.525,102.054,3
Feb 09 08:54:14.559,102.116,0
Feb 09 08:54:14.594,102.034,2
Feb 09 08:54:14.628,101.462,1
Feb 09 08:54:14.665,101.130,1
Feb 09 08:54:14.699,101.266,3
Feb 09 08:54:14.732,101.329,0
Feb 09 08:54:14.770,101.183,2
Feb 09 08:54:14.804,101.133,1
Feb 09 08:54:14.838,101.232,3
Feb 09 08:54:14.874,101.261,0
Feb 09 08:54:14.908,101.280,0
Feb 09 08:54:14.947,101.212,2
Feb 09 08:54:14.981,101.283,3
Feb 09 08:54:15.015,101.614,0
Feb 09 08:54:15.051,102.026,0
Feb 09 08:54:15.085,102.113,0
Feb 09 08:54:15.119,102.160,0
Feb 09 08:54:15.154,102.386,0
Feb 09 08:54:15.191,102.145,2
Feb 09 08:54:15.225,101.675,1
Feb 09 08:54:15.261,101.715,3
Feb 09 08:54:15.300,101.827,0
Feb 09 08:54:15.334,101.859,0
Feb 09 08:54:15.368,101.751,2
Feb 09 08:54:15.403,101.739,1
Feb 09 08:54:15.439,102.076,3
Feb 09 08:54:15.474,102.268,0
Feb 09 08:54:15.510,102.514,0
Feb 09 08:54:15.543,102.743,0
Feb 09 08:54:15.585,102.667,2
Feb 09 08:54:15.622,102.616,1
Feb 09 08:54:15.657,102.749,3
Feb 09 08:54:15.690,102.682,2
Feb 09 08:54:15.723,102.521,1
Feb 09 08:54:15.759,102.412,1
Feb 09 08:54:15.793,102.417,3
Feb 09 08:54:15.826,102.442,0
Feb 09 08:54:15.864,102.341,2
Feb 09 08:54:15.897,102.297,1
Feb 09 08:54:15.931,102.375,3
Feb 09 08:54:15.966,102.473,0
Feb 09 08:54:15.999,102.750,0
Feb 09 08:54:16.035,102.762,0
Feb 09 08:54:16.068,102.731,2
Feb 09 08:54:16.106,103.147,3
Feb 09 08:54:16.140,103.919,0
Feb 09 08:54:16.173,104.062,0
Feb 09 08:54:16.209,104.546,0
Feb 09 08:54:16.242,104.937,0
Feb 09 08:54:16.280,105.043,0
Feb 09 08:54:16.315,104.811,2
Feb 09 08:54:16.350,104.465,1
Feb 09 08:54:16.384,104.190,1
Feb 09 08:54:16.422,104.261,3
Feb 09 08:54:16.456,104.413,0
Feb 09 08:54:16.490,104.453,0
Feb 09 08:54:16.526,104.282,2
Feb 09 08:54:16.560,104.322,3
Feb 09 08:54:16.597,104.669,0
Feb 09 08:54:16.631,104.604,2
Feb 09 08:54:16.668,104.611,3
Feb 09 08:54:16.702,104.745,0
Feb 09 08:54:16.735,104.447,2
Feb 09 08:54:16.770,104.056,1
Feb 09 08:54:16.804,104.120,3
Feb 09 08:54:16.842,104.046,2
Feb 09 08:54:16.875,103.710,1
Feb 09 08:54:16.912,103.290,1
Feb 09 08:54:16.950,103.101,1
Feb 09 08:54:16.984,102.939,1
Feb 09 08:54:17.018,102.646,1
Feb 09 08:54:17.053,102.468,1
Feb 09 08:54:17.088,103.246,3
Feb 09 08:54:17.122,104.175,0
Feb 09 08:54:17.159,102.977,2
Feb 09 08:54:17.192,102.642,1
Feb 09 08:54:17.230,102.114,1
Feb 09 08:54:17.264,101.632,1
Feb 09 08:54:17.300,101.950,3
Feb 09 08:54:17.333,102.244,0
Feb 09 08:54:17.366,102.102,2
Feb 09 08:54:17.404,101.546,1
Feb 09 08:54:17.438,101.025,1
Feb 09 08:54:17.473,100.617,1
Feb 09 08:54:17.511,100.747,3
Feb 09 08:54:17.544,100.596,2
Feb 09 08:54:17.581,100.080,1
Feb 09 08:54:17.616,100.471,3
Feb 09 08:54:17.650,100.461,2
Feb 09 08:54:17.687,100.160,1
Feb 09 08:54:17.721,100.006,1
Feb 09 08:54:17.759,100.201,3
Feb 09 08:54:17.792,100.585,0
Feb 09 08:54:17.826,100.489,2
Feb 09 08:54:17.861,100.403,1
Feb 09 08:54:17.894,100.495,3
Feb 09 08:54:17.931,100.308,2
Feb 09 08:54:17.965,100.265,1
Feb 09 08:54:18.001,100.211,1
Feb 09 08:54:18.034,100.533,3
Feb 09 08:54:18.072,100.548,0
Feb 09 08:54:18.106,100.152,2
Feb 09 08:54:18.141,100.055,1
Feb 09 08:54:18.177,100.395,3
Feb 09 08:54:18.210,100.447,0
Feb 09 08:54:18.247,100.309,2
Feb 09 08:54:18.281,100.242,1
Feb 09 08:54:18.319,100.281,3
Feb 09 08:54:18.353,100.347,0
Feb 09 08:54:18.387,100.322,2
Feb 09 08:54:18.424,100.455,3
Feb 09 08:54:18.457,100.822,0
Feb 09 08:54:18.495,100.956,0
Feb 09 08:54:18.529,100.745,2
Feb 09 08:54:18.565,100.712,1
Feb 09 08:54:18.603,100.654,1
Feb 09 08:54:18.645,100.776,3
Feb 09 08:54:18.680,100.776,0
Feb 09 08:54:18.715,100.795,0
Feb 09 08:54:18.748,100.959,0
Feb 09 08:54:18.784,101.013,0
Feb 09 08:54:18.818,101.125,0
Feb 09 08:54:18.853,101.319,0
Feb 09 08:54:18.887,101.310,2
Feb 09 08:54:18.921,101.293,1
Feb 09 08:54:18.955,101.313,3
Feb 09 08:54:18.988,101.299,2
Feb 09 08:54:19.024,101.258,1
Feb 09 08:54:19.057,101.293,3
Feb 09 08:54:19.093,101.565,0
Feb 09 08:54:19.126,101.889,0
Feb 09 08:54:19.162,102.009,0
Feb 09 08:54:19.197,102.041,0
Feb 09 08:54:19.232,102.004,2
Feb 09 08:54:19.267,101.938,1
Feb 09 08:54:19.300,101.864,1
Feb 09 08:54:19.337,101.912,3
Feb 09 08:54:19.370,101.919,0
Feb 09 08:54:19.408,101.958,0
Feb 09 08:54:19.442,102.042,0
Feb 09 08:54:19.478,102.076,0
Feb 09 08:54:19.512,102.087,0
Feb 09 08:54:19.545,102.130,0
Feb 09 08:54:19.582,102.171,0
Feb 09 08:54:19.615,102.180,0
Feb 09 08:54:19.650,102.142,2
Feb 09 08:54:19.685,101.779,1
Feb 09 08:54:19.723,101.327,1
Feb 09 08:54:19.756,101.301,1
Feb 09 08:54:19.791,101.548,3
Feb 09 08:54:19.828,101.862,0
Feb 09 08:54:19.864,102.095,0
Feb 09 08:54:19.898,102.240,0
Feb 09 08:54:19.933,102.364,0
Feb 09 08:54:19.970,102.398,0
Feb 09 08:54:20.004,102.516,0
Feb 09 08:54:20.038,102.530,0
Feb 09 08:54:20.073,102.382,2
Feb 09 08:54:20.108,102.226,1
Feb 09 08:54:20.145,102.196,1
Feb 09 08:54:20.178,102.218,3
Feb 09 08:54:20.215,102.198,2
Feb 09 08:54:20.252,102.189,1
Feb 09 08:54:20.286,102.259,3
Feb 09 08:54:20.322,102.308,0
Feb 09 08:54:20.356,102.228,2
Feb 09 08:54:20.392,101.915,1
Feb 09 08:54:20.429,101.809,1
Feb 09 08:54:20.462,101.950,3
Feb 09 08:54:20.496,101.961,0
Feb 09 08:54:20.533,102.051,0
Feb 09 08:54:20.567,102.176,0
Feb 09 08:54:20.601,102.205,0
Feb 09 08:54:20.635,102.187,2
Feb 09 08:54:20.673,102.167,1
Feb 09 08:54:20.706,102.113,1
Feb 09 08:54:20.741,102.104,1
Feb 09 08:54:20.776,102.199,3
Feb 09 08:54:20.814,102.255,0
Feb 09 08:54:20.848,102.332,0
Feb 09 08:54:20.883,102.390,0
Feb 09 08:54:20.919,102.348,2
Feb 09 08:54:20.953,102.355,3
Feb 09 08:54:20.990,102.441,0
Feb 09 08:54:21.023,102.452,0
Feb 09 08:54:21.061,102.384,2
Feb 09 08:54:21.095,101.826,1
Feb 09 08:54:21.129,101.693,1
Feb 09 08:54:21.163,101.786,3
Feb 09 08:54:21.197,101.855,0
Feb 09 08:54:21.234,101.807,2
Feb 09 08:54:21.268,101.813,3
Feb 09 08:54:21.304,101.845,0
Feb 09 08:54:21.338,101.838,2
Feb 09 08:54:21.376,101.808,1
Feb 09 08:54:21.412,101.838,3
Feb 09 08:54:21.446,101.870,0
Feb 09 08:54:21.483,101.828,2
Feb 09 08:54:21.519,101.803,1
Feb 09 08:54:21.553,101.839,3
Feb 09 08:54:21.587,101.847,0
Feb 09 08:54:21.625,101.814,2
Feb 09 08:54:21.658,101.785,1
Feb 09 08:54:21.701,101.759,1
Feb 09 08:54:21.734,101.771,3
Feb 09 08:54:21.770,101.752,2
Feb 09 08:54:21.802,101.768,3
Feb 09 08:54:21.835,101.795,0
Feb 09 08:54:21.870,101.770,2
Feb 09 08:54:21.907,101.756,1
Feb 09 08:54:21.939,101.665,1
Feb 09 08:54:21.974,101.483,1
Feb 09 08:54:22.007,101.503,3
Feb 09 08:54:22.042,101.662,0
Feb 09 08:54:22.077,101.815,0
Feb 09 08:54:22.111,101.864,0
Feb 09 08:54:22.144,101.957,0
Feb 09 08:54:22.180,102.009,0
Feb 09 08:54:22.215,102.035,0
Feb 09 08:54:22.249,102.066,0
Feb 09 08:54:22.283,101.993,2
Feb 09 08:54:22.320,102.288,3
Feb 09 08:54:22.354,102.638,0
Feb 09 08:54:22.388,102.899,0
Feb 09 08:54:22.425,103.179,0
Feb 09 08:54:22.461,103.318,0
Feb 09 08:54:22.494,103.391,0
Feb 09 08:54:22.530,103.876,0
Feb 09 08:54:22.567,104.153,0
Feb 09 08:54:22.600,104.148,2
Feb 09 08:54:22.637,104.299,3
Feb 09 08:54:22.671,104.344,0
Feb 09 08:54:22.707,104.323,2
Feb 09 08:54:22.741,104.331,3
Feb 09 08:54:22.776,104.448,0
Feb 09 08:54:22.809,104.423,2
Feb 09 08:54:22.842,104.392,1
Feb 09 08:54:22.879,104.507,3
Feb 09 08:54:22.912,104.591,0
Feb 09 08:54:22.951,104.591,2
Feb 09 08:54:22.984,104.593,3
Feb 09 08:54:23.018,104.634,0
Feb 09 08:54:23.051,104.643,0
Feb 09 08:54:23.086,104.960,0
Feb 09 08:54:23.123,105.144,0
Feb 09 08:54:23.156,105.081,2
Feb 09 08:54:23.190,105.050,1
Feb 09 08:54:23.223,105.166,3
Feb 09 08:54:23.261,105.248,0
Feb 09 08:54:23.295,105.385,0
Feb 09 08:54:23.331,105.321,2
Feb 09 08:54:23.365,105.256,1
Feb 09 08:54:23.398,105.297,3
Feb 09 08:54:23.437,105.320,0
Feb 09 08:54:23.472,105.339,0
Feb 09 08:54:23.512,105.244,2
Feb 09 08:54:23.546,105.327,3
Feb 09 08:54:23.582,105.398,0
Feb 09 08:54:23.620,105.317,2
Feb 09 08:54:23.655,105.175,1
Feb 09 08:54:23.694,105.257,3
Feb 09 08:54:23.731,105.378,0
Feb 09 08:54:23.765,105.419,0
Feb 09 08:54:23.805,105.387,2
Feb 09 08:54:23.841,105.400,3
Feb 09 08:54:23.879,105.469,0
Feb 09 08:54:23.915,105.407,2
Feb 09 08:54:23.951,105.297,1
Feb 09 08:54:23.989,105.266,1
Feb 09 08:54:24.024,105.114,1
Feb 09 08:54:24.067,104.950,1
Feb 09 08:54:24.103,105.737,3
Feb 09 08:54:24.138,106.555,0
Feb 09 08:54:24.175,106.925,0
Feb 09 08:54:24.215,106.969,0
Feb 09 08:54:24.251,106.955,2
Feb 09 08:54:24.288,106.839,1
Feb 09 08:54:24.323,106.369,1
Feb 09 08:54:24.362,105.783,1
Feb 09 08:54:24.398,105.526,1
Feb 09 08:54:24.436,105.680,3
Feb 09 08:54:24.472,105.915,0
Feb 09 08:54:24.507,106.087,0
Feb 09 08:54:24.546,106.013,2
Feb 09 08:54:24.581,105.830,1
Feb 09 08:54:24.622,105.717,1
Feb 09 08:54:24.657,105.711,1
Feb 09 08:54:24.692,105.743,3
Feb 09 08:54:24.732,105.583,2
Feb 09 08:54:24.778,105.524,1
Feb 09 08:54:24.813,105.584,3
Feb 09 08:54:24.848,105.786,0
Feb 09 08:54:24.882,105.759,2
Feb 09 08:54:24.920,105.739,1
Feb 09 08:54:24.955,105.927,3
Feb 09 08:54:24.992,105.762,2
Feb 09 08:54:25.026,105.678,1
Feb 09 08:54:25.062,105.822,3
Feb 09 08:54:25.099,105.753,2
Feb 09 08:54:25.133,105.892,3
Feb 09 08:54:25.173,105.834,2
Feb 09 08:54:25.207,105.002,1
Feb 09 08:54:25.241,103.979,1
Feb 09 08:54:25.280,103.828,1
Feb 09 08:54:25.321,103.842,3
Feb 09 08:54:25.356,103.744,2
Feb 09 08:54:25.391,103.664,1
Feb 09 08:54:25.426,103.854,3
Feb 09 08:54:25.465,103.969,0
Feb 09 08:54:25.499,104.237,0
Feb 09 08:54:25.535,104.211,2
Feb 09 08:54:25.569,104.277,3
Feb 09 08:54:25.603,104.596,0
Feb 09 08:54:25.640,104.562,2
Feb 09 08:54:25.675,104.563,3
Feb 09 08:54:25.716,104.630,0
Feb 09 08:54:25.751,104.448,2
Feb 09 08:54:25.785,103.895,1
Feb 09 08:54:25.822,104.208,3
Feb 09 08:54:25.861,104.260,0
Feb 09 08:54:25.896,104.348,0
Feb 09 08:54:25.931,104.770,0
Feb 09 08:54:25.966,102.873,2
Feb 09 08:54:26.006,100.731,1
Feb 09 08:54:26.043,99.328,1
Feb 09 08:54:26.079,96.649,1
Feb 09 08:54:26.120,96.721,3
Feb 09 08:54:26.157,97.299,0
Feb 09 08:54:26.199,97.001,2
Feb 09 08:54:26.244,97.927,3
Feb 09 08:54:26.283,98.139,0
Feb 09 08:54:26.328,98.575,0
Feb 09 08:54:26.369,98.978,0
Feb 09 08:54:26.412,100.826,0
Feb 09 08:54:26.451,101.097,0
Feb 09 08:54:26.489,101.018,2
Feb 09 08:54:26.528,101.378,3
Feb 09 08:54:26.573,101.608,0
Feb 09 08:54:26.611,101.234,2
Feb 09 08:54:26.648,101.032,1
Feb 09 08:54:26.685,100.924,1
Feb 09 08:54:26.727,100.851,1
Feb 09 08:54:26.765,100.759,1
Feb 09 08:54:26.810,100.628,1
Feb 09 08:54:26.848,100.802,3
Feb 09 08:54:26.885,101.005,0
Feb 09 08:54:26.925,101.210,0
Feb 09 08:54:26.967,101.359,0
Feb 09 08:54:27.004,101.586,0
Feb 09 08:54:27.041,101.591,0
Feb 09 08:54:27.077,101.652,0
Feb 09 08:54:27.119,101.590,2
Feb 09 08:54:27.156,101.655,3
Feb 09 08:54:27.192,101.665,0
Feb 09 08:54:27.228,101.665,2
Feb 09 08:54:27.269,101.548,1
Feb 09 08:54:27.306,101.111,1
Feb 09 08:54:27.352,100.905,1
Feb 09 08:54:27.390,100.894,1
Feb 09 08:54:27.427,100.941,3
Feb 09 08:54:27.468,101.001,0
Feb 09 08:54:27.503,101.088,0
Feb 09 08:54:27.542,101.076,2
Feb 09 08:54:27.577,101.052,1
Feb 09 08:54:27.611,100.997,1
Feb 09 08:54:27.652,101.041,3
Feb 09 08:54:27.686,101.084,0
Feb 09 08:54:27.720,101.061,2
Feb 09 08:54:27.754,101.110,3
Feb 09 08:54:27.789,101.290,0
Feb 09 08:54:27.837,102.094,0
Feb 09 08:54:27.871,103.162,0
Feb 09 08:54:27.911,103.243,0
Feb 09 08:54:27.946,103.179,2
Feb 09 08:54:27.981,103.182,3
Feb 09 08:54:28.017,103.180,2
Feb 09 08:54:28.051,103.116,1
Feb 09 08:54:28.089,102.991,1
Feb 09 08:54:28.122,103.026,3
Feb 09 08:54:28.156,103.058,0
Feb 09 08:54:28.189,103.090,0
Feb 09 08:54:28.227,103.080,2
Feb 09 08:54:28.260,102.847,1
Feb 09 08:54:28.293,102.622,1
Feb 09 08:54:28.326,102.584,1
Feb 09 08:54:28.363,102.650,3
Feb 09 08:54:28.397,102.745,0
Feb 09 08:54:28.436,102.764,0
Feb 09 08:54:28.471,102.608,2
Feb 09 08:54:28.505,102.496,1
Feb 09 08:54:28.538,102.367,1
Feb 09 08:54:28.575,102.409,3
Feb 09 08:54:28.617,102.367,2
Feb 09 08:54:28.654,102.315,1
Feb 09 08:54:28.689,102.280,1
Feb 09 08:54:28.724,102.208,1
Feb 09 08:54:28.766,102.208,3
Feb 09 08:54:28.801,102.401,0
Feb 09 08:54:28.837,102.808,0
Feb 09 08:54:28.871,103.379,0
Feb 09 08:54:28.912,103.692,0
Feb 09 08:54:28.947,103.659,2
Feb 09 08:54:28.988,103.695,3
Feb 09 08:54:29.023,103.909,0
Feb 09 08:54:29.058,103.832,2
Feb 09 08:54:29.093,103.954,3
Feb 09 08:54:29.131,103.991,0
Feb 09 08:54:29.169,103.958,2
Feb 09 08:54:29.204,104.007,3
Feb 09 08:54:29.237,104.059,0
Feb 09 08:54:29.271,104.029,2
Feb 09 08:54:29.311,104.029,3
Feb 09 08:54:29.346,104.172,0
Feb 09 08:54:29.380,104.426,0
Feb 09 08:54:29.414,104.308,2
Feb 09 08:54:29.454,104.013,1
Feb 09 08:54:29.489,103.944,1
Feb 09 08:54:29.522,104.036,3
Feb 09 08:54:29.562,103.976,2
Feb 09 08:54:29.596,103.834,1
Feb 09 08:54:29.630,103.690,1
Feb 09 08:54:29.666,103.648,1
Feb 09 08:54:29.700,103.666,3
Feb 09 08:54:29.738,103.699,0
Feb 09 08:54:29.771,103.699,2
Feb 09 08:54:29.806,103.674,1
Feb 09 08:54:29.846,103.632,1
Feb 09 08:54:29.879,103.603,1
Feb 09 08:54:29.914,103.622,3
Feb 09 08:54:29.949,103.628,0
Feb 09 08:54:29.983,103.684,0
Feb 09 08:54:30.021,103.661,2
Feb 09 08:54:30.055,103.728,3
Feb 09 08:54:30.094,103.786,0
Feb 09 08:54:30.128,103.729,2
Feb 09 08:54:30.162,103.638,1
Feb 09 08:54:30.199,103.627,1
Feb 09 08:54:30.232,103.647,3
Feb 09 08:54:30.270,103.562,2
Feb 09 08:54:30.303,103.437,1
Feb 09 08:54:30.337,103.317,1
Feb 09 08:54:30.370,102.976,1
Feb 09 08:54:30.408,102.732,1
Feb 09 08:54:30.441,102.792,3
Feb 09 08:54:30.475,102.995,0
Feb 09 08:54:30.508,103.162,0
Feb 09 08:54:30.544,103.276,0
Feb 09 08:54:30.578,103.335,0
Feb 09 08:54:30.611,103.341,0
Feb 09 08:54:30.650,103.274,2
Feb 09 08:54:30.684,103.200,1
Feb 09 08:54:30.718,103.233,3
Feb 09 08:54:30.754,103.210,2
Feb 09 08:54:30.787,103.183,1
Feb 09 08:54:30.824,103.231,3
