Time,Camera,State
Feb 08 04:34:23.263,78.641,1
Feb 08 04:34:23.330,78.793,3
Feb 08 04:34:23.394,81.246,0
Feb 08 04:34:23.462,82.230,0
Feb 08 04:34:23.525,82.837,0
Feb 08 04:34:23.590,83.616,0
Feb 08 04:34:23.657,84.099,0
Feb 08 04:34:23.721,84.358,0
Feb 08 04:34:23.788,84.519,0
Feb 08 04:34:23.852,84.590,0
Feb 08 04:34:23.917,84.670,0
Feb 08 04:34:23.984,83.649,2
Feb 08 04:34:24.049,78.839,1
Feb 08 04:34:24.113,79.110,3
Feb 08 04:34:24.176,79.743,0
Feb 08 04:34:24.244,81.079,0
Feb 08 04:34:24.309,82.916,0
Feb 08 04:34:24.373,83.222,0
Feb 08 04:34:24.440,83.865,0
Feb 08 04:34:24.505,84.211,0
Feb 08 04:34:24.572,84.449,0
Feb 08 04:34:24.636,84.569,0
Feb 08 04:34:24.701,84.596,0
Feb 08 04:34:24.771,84.706,0
Feb 08 04:34:24.835,84.737,0
Feb 08 04:34:24.901,81.033,2
Feb 08 04:34:24.966,80.351,1
Feb 08 04:34:25.030,80.731,3
Feb 08 04:34:25.098,82.465,0
Feb 08 04:34:25.161,83.766,0
Feb 08 04:34:25.226,84.064,0
Feb 08 04:34:25.293,84.539,0
Feb 08 04:34:25.357,84.770,0
Feb 08 04:34:25.422,84.918,0
Feb 08 04:34:25.489,84.966,0
Feb 08 04:34:25.553,85.056,0
Feb 08 04:34:25.617,85.120,0
Feb 08 04:34:25.685,84.863,2
Feb 08 04:34:25.749,80.840,1
Feb 08 04:34:25.820,80.645,1
Feb 08 04:34:25.887,80.893,3
Feb 08 04:34:25.952,82.988,0
Feb 08 04:34:26.017,83.986,0
Feb 08 04:34:26.081,84.505,0
Feb 08 04:34:26.143,84.879,0
Feb 08 04:34:26.210,84.985,0
Feb 08 04:34:26.274,85.151,0
Feb 08 04:34:26.337,85.219,0
Feb 08 04:34:26.404,85.248,0
Feb 08 04:34:26.468,85.286,0
Feb 08 04:34:26.532,85.317,0
Feb 08 04:34:26.598,83.730,2
Feb 08 04:34:26.661,81.359,1
Feb 08 04:34:26.725,81.600,3
Feb 08 04:34:26.793,82.817,0
Feb 08 04:34:26.859,84.528,0
Feb 08 04:34:26.923,84.932,0
Feb 08 04:34:26.988,85.263,0
Feb 08 04:34:27.052,85.443,0
Feb 08 04:34:27.118,85.537,0
Feb 08 04:34:27.182,85.582,0
Feb 08 04:34:27.245,85.609,0
Feb 08 04:34:27.312,85.628,0
Feb 08 04:34:27.375,85.660,0
Feb 08 04:34:27.440,84.701,2
Feb 08 04:34:27.509,81.701,1
Feb 08 04:34:27.573,82.001,3
Feb 08 04:34:27.639,83.021,0
Feb 08 04:34:27.707,84.902,0
Feb 08 04:34:27.772,85.203,0
Feb 08 04:34:27.836,85.480,0
Feb 08 04:34:27.904,85.667,0
Feb 08 04:34:27.971,85.774,0
Feb 08 04:34:28.035,85.799,0
Feb 08 04:34:28.099,85.777,2
Feb 08 04:34:28.163,85.770,1
Feb 08 04:34:28.229,85.476,1
Feb 08 04:34:28.295,81.011,1
Feb 08 04:34:28.358,81.045,3
Feb 08 04:34:28.426,81.554,0
Feb 08 04:34:28.490,83.546,0
Feb 08 04:34:28.554,84.298,0
Feb 08 04:34:28.621,84.925,0
Feb 08 04:34:28.687,85.362,0
Feb 08 04:34:28.752,85.579,0
Feb 08 04:34:28.819,85.709,0
Feb 08 04:34:28.889,85.746,0
Feb 08 04:34:28.958,85.803,0
Feb 08 04:34:29.021,85.813,0
Feb 08 04:34:29.088,82.855,2
Feb 08 04:34:29.152,81.594,1
Feb 08 04:34:29.216,81.789,3
Feb 08 04:34:29.283,83.244,0
Feb 08 04:34:29.345,84.508,0
Feb 08 04:34:29.409,84.729,0
Feb 08 04:34:29.473,85.142,0
Feb 08 04:34:29.540,85.587,0
Feb 08 04:34:29.604,85.843,0
Feb 08 04:34:29.669,85.927,0
Feb 08 04:34:29.737,85.987,0
Feb 08 04:34:29.802,86.049,0
Feb 08 04:34:29.866,85.743,2
Feb 08 04:34:29.934,81.579,1
Feb 08 04:34:29.999,81.746,3
Feb 08 04:34:30.067,82.402,0
Feb 08 04:34:30.134,84.130,0
Feb 08 04:34:30.202,84.688,0
Feb 08 04:34:30.267,85.147,0
Feb 08 04:34:30.331,85.640,0
Feb 08 04:34:30.397,85.848,0
Feb 08 04:34:30.462,85.939,0
Feb 08 04:34:30.526,85.946,0
Feb 08 04:34:30.594,86.045,0
Feb 08 04:34:30.658,85.409,2
Feb 08 04:34:30.723,81.414,1
Feb 08 04:34:30.787,81.298,1
Feb 08 04:34:30.854,81.899,3
Feb 08 04:34:30.918,83.657,0
Feb 08 04:34:30.980,83.944,0
Feb 08 04:34:31.047,84.108,0
Feb 08 04:34:31.111,84.977,0
Feb 08 04:34:31.179,85.234,0
Feb 08 04:34:31.243,85.533,0
Feb 08 04:34:31.310,85.751,0
Feb 08 04:34:31.374,85.846,0
Feb 08 04:34:31.438,85.625,2
Feb 08 04:34:31.503,81.087,1
Feb 08 04:34:31.567,80.827,1
Feb 08 04:34:31.631,81.060,3
Feb 08 04:34:31.698,82.714,0
Feb 08 04:34:31.761,83.524,0
Feb 08 04:34:31.825,84.225,0
Feb 08 04:34:31.889,84.982,0
Feb 08 04:34:31.962,85.172,0
Feb 08 04:34:32.026,85.303,0
Feb 08 04:34:32.094,85.372,0
Feb 08 04:34:32.156,85.476,0
Feb 08 04:34:32.219,83.208,2
Feb 08 04:34:32.286,79.638,1
Feb 08 04:34:32.348,79.433,1
Feb 08 04:34:32.414,79.364,1
Feb 08 04:34:32.480,81.057,3
Feb 08 04:34:32.543,82.428,0
Feb 08 04:34:32.610,83.330,0
Feb 08 04:34:32.674,84.025,0
Feb 08 04:34:32.737,84.406,0
Feb 08 04:34:32.803,84.729,0
Feb 08 04:34:32.866,84.879,0
Feb 08 04:34:32.930,85.045,0
Feb 08 04:34:32.995,84.496,2
Feb 08 04:34:33.058,79.247,1
Feb 08 04:34:33.122,79.226,1
Feb 08 04:34:33.188,79.563,3
Feb 08 04:34:33.252,81.950,0
Feb 08 04:34:33.314,82.828,0
Feb 08 04:34:33.380,82.992,0
Feb 08 04:34:33.444,83.497,0
Feb 08 04:34:33.511,83.911,0
Feb 08 04:34:33.574,84.350,0
Feb 08 04:34:33.638,84.597,0
Feb 08 04:34:33.705,84.811,0
Feb 08 04:34:33.769,84.993,0
Feb 08 04:34:33.832,82.255,2
Feb 08 04:34:33.899,78.925,1
Feb 08 04:34:33.962,79.171,3
Feb 08 04:34:34.026,80.575,0
Feb 08 04:34:34.089,82.519,0
Feb 08 04:34:34.156,83.000,0
Feb 08 04:34:34.220,83.765,0
Feb 08 04:34:34.282,84.262,0
Feb 08 04:34:34.349,84.553,0
Feb 08 04:34:34.413,84.616,0
Feb 08 04:34:34.480,84.732,0
Feb 08 04:34:34.544,84.773,0
Feb 08 04:34:34.611,84.835,0
Feb 08 04:34:34.675,81.941,2
Feb 08 04:34:34.740,79.298,1
Feb 08 04:34:34.805,79.651,3
Feb 08 04:34:34.869,81.284,0
Feb 08 04:34:34.932,82.842,0
Feb 08 04:34:34.999,83.428,0
Feb 08 04:34:35.072,84.115,0
Feb 08 04:34:35.135,84.451,0
Feb 08 04:34:35.203,84.599,0
Feb 08 04:34:35.266,84.711,0
Feb 08 04:34:35.329,84.793,0
Feb 08 04:34:35.395,84.929,0
Feb 08 04:34:35.458,84.592,2
Feb 08 04:34:35.522,79.762,1
Feb 08 04:34:35.588,79.712,1
Feb 08 04:34:35.651,80.115,3
Feb 08 04:34:35.720,82.332,0
Feb 08 04:34:35.781,83.272,0
Feb 08 04:34:35.845,83.549,0
Feb 08 04:34:35.910,84.162,0
Feb 08 04:34:35.975,84.568,0
Feb 08 04:34:36.038,84.694,0
Feb 08 04:34:36.104,84.889,0
Feb 08 04:34:36.168,84.974,0
Feb 08 04:34:36.232,85.086,0
Feb 08 04:34:36.299,85.062,2
Feb 08 04:34:36.363,81.771,1
Feb 08 04:34:36.428,79.549,1
Feb 08 04:34:36.495,79.962,3
Feb 08 04:34:36.559,81.522,0
Feb 08 04:34:36.623,83.416,0
Feb 08 04:34:36.691,84.139,0
Feb 08 04:34:36.759,84.549,0
Feb 08 04:34:36.824,84.699,0
Feb 08 04:34:36.889,84.643,2
Feb 08 04:34:36.953,84.487,1
Feb 08 04:34:37.017,84.395,1
Feb 08 04:34:37.084,84.359,1
Feb 08 04:34:37.151,84.337,1
Feb 08 04:34:37.220,84.341,3
Feb 08 04:34:37.291,79.572,2
Feb 08 04:34:37.353,79.580,3
