Time,Camera,State
Feb 13 12:10:49.890,78.362,3
Feb 13 12:10:49.952,79.812,0
Feb 13 12:10:50.015,80.293,0
Feb 13 12:10:50.079,80.401,0
Feb 13 12:10:50.142,80.954,0
Feb 13 12:10:50.206,81.247,0
Feb 13 12:10:50.270,80.856,2
Feb 13 12:10:50.334,78.254,1
Feb 13 12:10:50.397,78.721,3
Feb 13 12:10:50.459,79.193,0
Feb 13 12:10:50.523,79.969,0
Feb 13 12:10:50.589,79.974,0
Feb 13 12:10:50.652,80.708,0
Feb 13 12:10:50.716,81.644,0
Feb 13 12:10:50.781,81.428,2
Feb 13 12:10:50.844,80.033,1
Feb 13 12:10:50.908,79.355,1
Feb 13 12:10:50.972,80.246,3
Feb 13 12:10:51.034,80.611,0
Feb 13 12:10:51.097,80.880,0
Feb 13 12:10:51.161,81.055,0
Feb 13 12:10:51.226,81.773,0
Feb 13 12:10:51.290,82.337,0
Feb 13 12:10:51.352,82.456,0
Feb 13 12:10:51.417,78.566,2
Feb 13 12:10:51.480,78.582,3
Feb 13 12:10:51.542,80.056,0
Feb 13 12:10:51.606,81.141,0
Feb 13 12:10:51.669,81.542,0
Feb 13 12:10:51.731,82.124,0
Feb 13 12:10:51.795,82.384,0
Feb 13 12:10:51.858,82.513,0
Feb 13 12:10:51.928,79.862,2
Feb 13 12:10:51.992,78.103,1
Feb 13 12:10:52.054,78.521,3
Feb 13 12:10:52.118,79.449,0
Feb 13 12:10:52.181,79.465,0
Feb 13 12:10:52.243,79.162,2
Feb 13 12:10:52.306,79.066,1
Feb 13 12:10:52.369,80.046,3
Feb 13 12:10:52.431,79.635,2
Feb 13 12:10:52.493,77.809,1
Feb 13 12:10:52.556,76.410,1
Feb 13 12:10:52.619,76.430,3
Feb 13 12:10:52.681,77.528,0
Feb 13 12:10:52.743,77.348,2
Feb 13 12:10:52.806,76.605,1
Feb 13 12:10:52.869,76.467,1
Feb 13 12:10:52.931,76.876,3
Feb 13 12:10:52.993,76.944,0
Feb 13 12:10:53.056,74.008,2
Feb 13 12:10:53.118,72.212,1
Feb 13 12:10:53.181,72.073,1
Feb 13 12:10:53.244,71.434,1
Feb 13 12:10:53.307,71.087,1
Feb 13 12:10:53.370,72.507,3
Feb 13 12:10:53.433,73.823,0
Feb 13 12:10:53.495,74.523,0
Feb 13 12:10:53.559,74.966,0
Feb 13 12:10:53.623,75.284,0
Feb 13 12:10:53.686,74.398,2
Feb 13 12:10:53.750,74.502,3
Feb 13 12:10:53.812,74.976,0
Feb 13 12:10:53.875,75.471,0
Feb 13 12:10:53.938,75.725,0
Feb 13 12:10:54.000,76.108,0
Feb 13 12:10:54.062,76.381,0
Feb 13 12:10:54.126,77.096,0
Feb 13 12:10:54.190,78.112,0
Feb 13 12:10:54.253,76.287,2
Feb 13 12:10:54.316,75.155,1
Feb 13 12:10:54.379,75.528,3
Feb 13 12:10:54.442,76.153,0
Feb 13 12:10:54.505,76.438,0
Feb 13 12:10:54.568,76.733,0
Feb 13 12:10:54.632,77.274,0
Feb 13 12:10:54.694,77.425,0
Feb 13 12:10:54.758,77.089,2
Feb 13 12:10:54.821,74.528,1
Feb 13 12:10:54.884,73.255,1
Feb 13 12:10:54.948,72.794,1
Feb 13 12:10:55.018,72.759,1
Feb 13 12:10:55.081,72.771,3
Feb 13 12:10:55.144,72.907,0
Feb 13 12:10:55.209,73.224,0
Feb 13 12:10:55.272,73.589,0
Feb 13 12:10:55.335,72.758,2
Feb 13 12:10:55.399,71.263,1
Feb 13 12:10:55.462,71.140,1
Feb 13 12:10:55.525,71.120,1
Feb 13 12:10:55.588,71.377,3
Feb 13 12:10:55.654,71.558,0
Feb 13 12:10:55.718,71.730,0
Feb 13 12:10:55.782,72.034,0
Feb 13 12:10:55.847,72.328,0
Feb 13 12:10:55.910,72.487,0
Feb 13 12:10:55.974,71.268,2
Feb 13 12:10:56.038,71.055,1
Feb 13 12:10:56.102,71.137,3
Feb 13 12:10:56.168,71.298,0
Feb 13 12:10:56.233,71.489,0
Feb 13 12:10:56.299,71.695,0
Feb 13 12:10:56.362,71.992,0
Feb 13 12:10:56.426,72.674,0
Feb 13 12:10:56.491,72.975,0
Feb 13 12:10:56.555,71.661,2
Feb 13 12:10:56.619,71.504,1
Feb 13 12:10:56.683,71.495,1
Feb 13 12:10:56.749,71.883,3
Feb 13 12:10:56.812,72.307,0
Feb 13 12:10:56.877,72.672,0
Feb 13 12:10:56.941,73.103,0
Feb 13 12:10:57.007,73.929,0
Feb 13 12:10:57.071,73.395,2
Feb 13 12:10:57.133,72.299,1
Feb 13 12:10:57.197,72.291,1
Feb 13 12:10:57.260,72.548,3
Feb 13 12:10:57.324,72.737,0
Feb 13 12:10:57.389,73.065,0
Feb 13 12:10:57.453,73.540,0
Feb 13 12:10:57.515,73.600,0
Feb 13 12:10:57.578,73.702,0
Feb 13 12:10:57.643,73.454,2
Feb 13 12:10:57.707,72.442,1
Feb 13 12:10:57.771,72.436,1
Feb 13 12:10:57.834,72.570,3
Feb 13 12:10:57.897,72.746,0
Feb 13 12:10:57.962,73.134,0
Feb 13 12:10:58.026,73.467,0
Feb 13 12:10:58.102,74.585,0
Feb 13 12:10:58.166,74.948,0
Feb 13 12:10:58.228,75.736,0
Feb 13 12:10:58.291,74.155,2
Feb 13 12:10:58.354,73.250,1
Feb 13 12:10:58.418,73.384,3
Feb 13 12:10:58.484,73.990,0
Feb 13 12:10:58.546,74.566,0
Feb 13 12:10:58.610,75.117,0
Feb 13 12:10:58.674,76.349,0
Feb 13 12:10:58.737,77.413,0
Feb 13 12:10:58.801,78.253,0
Feb 13 12:10:58.863,78.446,0
Feb 13 12:10:58.927,75.556,2
Feb 13 12:10:58.989,74.772,1
Feb 13 12:10:59.053,75.296,3
Feb 13 12:10:59.116,76.253,0
Feb 13 12:10:59.179,77.106,0
Feb 13 12:10:59.241,77.980,0
Feb 13 12:10:59.304,79.222,0
Feb 13 12:10:59.367,79.830,0
Feb 13 12:10:59.430,80.788,0
Feb 13 12:10:59.495,81.494,0
Feb 13 12:10:59.559,79.070,2
Feb 13 12:10:59.623,77.203,1
Feb 13 12:10:59.687,77.935,3
Feb 13 12:10:59.750,79.342,0
Feb 13 12:10:59.812,80.324,0
Feb 13 12:10:59.875,80.835,0
Feb 13 12:10:59.937,81.406,0
Feb 13 12:11:00.001,81.635,0
Feb 13 12:11:00.068,82.046,0
Feb 13 12:11:00.133,82.115,0
Feb 13 12:11:00.198,79.040,2
Feb 13 12:11:00.271,77.819,1
Feb 13 12:11:00.345,79.430,3
Feb 13 12:11:00.415,80.701,0
Feb 13 12:11:00.481,81.310,0
Feb 13 12:11:00.551,82.174,0
Feb 13 12:11:00.631,82.969,0
Feb 13 12:11:00.714,83.777,0
Feb 13 12:11:00.785,82.786,2
Feb 13 12:11:00.854,79.197,1
Feb 13 12:11:01.028,79.046,1
Feb 13 12:11:01.094,81.319,3
Feb 13 12:11:01.161,81.452,0
Feb 13 12:11:01.243,82.199,0
Feb 13 12:11:01.318,83.815,0
Feb 13 12:11:01.387,84.495,0
Feb 13 12:11:01.457,81.115,2
Feb 13 12:11:01.524,80.263,1
Feb 13 12:11:01.588,81.280,3
Feb 13 12:11:01.652,83.175,0
Feb 13 12:11:01.717,83.774,0
Feb 13 12:11:01.780,84.057,0
Feb 13 12:11:01.843,84.570,0
Feb 13 12:11:01.907,85.037,0
Feb 13 12:11:01.971,84.993,2
Feb 13 12:11:02.036,84.260,1
Feb 13 12:11:02.098,80.764,1
Feb 13 12:11:02.163,80.478,1
Feb 13 12:11:02.228,80.742,3
Feb 13 12:11:02.291,81.234,0
Feb 13 12:11:02.357,81.713,0
Feb 13 12:11:02.421,82.573,0
Feb 13 12:11:02.484,83.989,0
Feb 13 12:11:02.549,85.058,0
Feb 13 12:11:02.613,85.157,0
Feb 13 12:11:02.677,82.902,2
Feb 13 12:11:02.741,83.731,3
Feb 13 12:11:02.805,85.589,0
Feb 13 12:11:02.870,86.110,0
Feb 13 12:11:02.933,86.344,0
Feb 13 12:11:02.996,85.756,2
Feb 13 12:11:03.060,85.825,3
Feb 13 12:11:03.125,86.261,0
Feb 13 12:11:03.189,86.627,0
Feb 13 12:11:03.253,82.934,2
Feb 13 12:11:03.315,81.928,1
Feb 13 12:11:03.380,82.828,3
Feb 13 12:11:03.445,84.620,0
Feb 13 12:11:03.508,85.067,0
Feb 13 12:11:03.572,85.558,0
Feb 13 12:11:03.635,86.033,0
Feb 13 12:11:03.698,86.814,0
Feb 13 12:11:03.762,87.187,0
Feb 13 12:11:03.826,83.370,2
Feb 13 12:11:03.890,82.162,1
Feb 13 12:11:03.953,82.134,1
Feb 13 12:11:04.015,83.001,3
Feb 13 12:11:04.079,82.964,2
Feb 13 12:11:04.143,83.153,3
Feb 13 12:11:04.206,84.414,0
Feb 13 12:11:04.269,84.899,0
Feb 13 12:11:04.339,84.165,2
Feb 13 12:11:04.400,82.019,1
Feb 13 12:11:04.462,80.828,1
Feb 13 12:11:04.526,81.073,3
Feb 13 12:11:04.589,83.050,0
Feb 13 12:11:04.652,83.893,0
Feb 13 12:11:04.714,83.363,2
Feb 13 12:11:04.778,83.894,3
Feb 13 12:11:04.841,84.447,0
Feb 13 12:11:04.903,84.312,2
Feb 13 12:11:04.966,82.220,1
Feb 13 12:11:05.028,79.758,1
Feb 13 12:11:05.091,79.554,1
Feb 13 12:11:05.155,80.671,3
Feb 13 12:11:05.217,81.789,0
Feb 13 12:11:05.281,82.510,0
Feb 13 12:11:05.352,82.876,0
Feb 13 12:11:05.421,83.085,0
Feb 13 12:11:05.490,83.636,0
Feb 13 12:11:05.554,80.497,2
Feb 13 12:11:05.618,78.896,1
Feb 13 12:11:05.682,79.143,3
Feb 13 12:11:05.745,80.241,0
Feb 13 12:11:05.808,80.836,0
Feb 13 12:11:05.871,81.238,0
Feb 13 12:11:05.933,81.656,0
Feb 13 12:11:05.998,82.596,0
Feb 13 12:11:06.062,83.635,0
Feb 13 12:11:06.124,82.713,2
Feb 13 12:11:06.191,78.506,1
Feb 13 12:11:06.255,77.819,1
Feb 13 12:11:06.319,78.274,3
Feb 13 12:11:06.381,79.061,0
Feb 13 12:11:06.444,79.636,0
Feb 13 12:11:06.507,80.606,0
Feb 13 12:11:06.570,81.235,0
Feb 13 12:11:06.633,82.620,0
Feb 13 12:11:06.697,83.130,0
Feb 13 12:11:06.761,81.049,2
Feb 13 12:11:06.824,77.534,1
Feb 13 12:11:06.888,77.194,1
Feb 13 12:11:06.951,77.777,3
Feb 13 12:11:07.014,78.913,0
Feb 13 12:11:07.078,79.756,0
Feb 13 12:11:07.140,80.649,0
Feb 13 12:11:07.206,81.002,0
Feb 13 12:11:07.268,82.120,0
Feb 13 12:11:07.332,82.591,0
Feb 13 12:11:07.395,79.536,2
Feb 13 12:11:07.466,77.950,1
Feb 13 12:11:07.528,78.561,3
Feb 13 12:11:07.591,80.452,0
Feb 13 12:11:07.654,81.513,0
Feb 13 12:11:07.717,82.086,0
Feb 13 12:11:07.780,82.546,0
Feb 13 12:11:07.844,83.129,0
Feb 13 12:11:07.908,83.658,0
Feb 13 12:11:07.970,83.820,0
Feb 13 12:11:08.033,80.137,2
Feb 13 12:11:08.097,79.322,1
Feb 13 12:11:08.161,80.405,3
Feb 13 12:11:08.224,81.772,0
Feb 13 12:11:08.290,82.557,0
Feb 13 12:11:08.353,83.047,0
Feb 13 12:11:08.416,83.704,0
Feb 13 12:11:08.481,84.011,0
Feb 13 12:11:08.543,84.550,0
Feb 13 12:11:08.607,81.801,2
Feb 13 12:11:08.671,80.065,1
Feb 13 12:11:08.735,79.736,1
Feb 13 12:11:08.800,81.165,3
Feb 13 12:11:08.863,82.751,0
Feb 13 12:11:08.928,83.675,0
Feb 13 12:11:08.993,84.164,0
Feb 13 12:11:09.058,84.910,0
Feb 13 12:11:09.122,85.513,0
Feb 13 12:11:09.188,85.563,0
Feb 13 12:11:09.251,81.175,2
Feb 13 12:11:09.315,79.417,1
Feb 13 12:11:09.380,79.957,3
Feb 13 12:11:09.444,81.017,0
Feb 13 12:11:09.508,81.167,0
Feb 13 12:11:09.572,81.049,2
Feb 13 12:11:09.637,80.885,1
Feb 13 12:11:09.701,81.106,3
Feb 13 12:11:09.765,81.456,0
Feb 13 12:11:09.829,79.243,2
Feb 13 12:11:09.892,76.050,1
Feb 13 12:11:09.957,75.516,1
Feb 13 12:11:10.021,76.223,3
Feb 13 12:11:10.084,76.677,0
Feb 13 12:11:10.148,76.626,2
Feb 13 12:11:10.212,76.900,3
Feb 13 12:11:10.275,77.387,0
Feb 13 12:11:10.341,77.681,0
Feb 13 12:11:10.404,76.357,2
Feb 13 12:11:10.467,73.594,1
Feb 13 12:11:10.540,73.162,1
Feb 13 12:11:10.602,73.751,3
Feb 13 12:11:10.665,74.086,0
Feb 13 12:11:10.728,74.072,2
Feb 13 12:11:10.792,74.439,3
Feb 13 12:11:10.854,75.035,0
Feb 13 12:11:10.917,75.464,0
Feb 13 12:11:10.979,73.173,2
Feb 13 12:11:11.041,71.893,1
Feb 13 12:11:11.123,71.897,3
Feb 13 12:11:11.209,72.723,0
Feb 13 12:11:11.271,72.962,0
Feb 13 12:11:11.345,73.215,0
Feb 13 12:11:11.408,73.922,0
Feb 13 12:11:11.470,74.193,0
Feb 13 12:11:11.532,73.438,2
Feb 13 12:11:11.596,71.530,1
Feb 13 12:11:11.662,71.369,1
Feb 13 12:11:11.725,71.766,3
Feb 13 12:11:11.789,71.868,0
Feb 13 12:11:11.851,71.790,2
Feb 13 12:11:11.915,71.999,3
Feb 13 12:11:11.977,72.273,0
Feb 13 12:11:12.040,72.423,0
Feb 13 12:11:12.103,71.396,2
Feb 13 12:11:12.167,70.178,1
Feb 13 12:11:12.230,70.325,3
Feb 13 12:11:12.294,70.817,0
Feb 13 12:11:12.357,70.964,0
Feb 13 12:11:12.419,71.042,0
Feb 13 12:11:12.483,71.320,0
Feb 13 12:11:12.546,71.581,0
Feb 13 12:11:12.609,71.260,2
Feb 13 12:11:12.674,70.482,1
Feb 13 12:11:12.736,70.442,1
Feb 13 12:11:12.800,71.817,3
Feb 13 12:11:12.865,73.086,0
Feb 13 12:11:12.928,73.515,0
Feb 13 12:11:12.992,74.013,0
Feb 13 12:11:13.056,74.571,0
Feb 13 12:11:13.118,74.840,0
Feb 13 12:11:13.182,74.338,2
Feb 13 12:11:13.245,73.463,1
Feb 13 12:11:13.310,73.490,3
Feb 13 12:11:13.374,73.693,0
Feb 13 12:11:13.451,74.008,0
Feb 13 12:11:13.525,73.964,2
Feb 13 12:11:13.590,74.230,3
Feb 13 12:11:13.661,74.920,0
Feb 13 12:11:13.725,74.914,2
Feb 13 12:11:13.793,73.834,1
Feb 13 12:11:13.862,73.614,1
Feb 13 12:11:13.926,73.643,3
Feb 13 12:11:13.991,73.912,0
Feb 13 12:11:14.055,74.155,0
Feb 13 12:11:14.118,74.277,0
Feb 13 12:11:14.183,74.625,0
Feb 13 12:11:14.247,75.178,0
Feb 13 12:11:14.310,74.094,2
Feb 13 12:11:14.373,73.845,1
Feb 13 12:11:14.437,73.935,3
Feb 13 12:11:14.500,74.505,0
Feb 13 12:11:14.565,74.821,0
Feb 13 12:11:14.628,74.577,2
Feb 13 12:11:14.692,74.664,3
Feb 13 12:11:14.759,75.158,0
Feb 13 12:11:14.826,74.460,2
Feb 13 12:11:14.905,73.731,1
Feb 13 12:11:14.982,73.786,3
Feb 13 12:11:15.045,74.224,0
Feb 13 12:11:15.109,74.437,0
Feb 13 12:11:15.174,74.867,0
Feb 13 12:11:15.238,75.077,0
Feb 13 12:11:15.301,75.953,0
Feb 13 12:11:15.366,75.650,2
Feb 13 12:11:15.430,74.418,1
Feb 13 12:11:15.493,74.481,3
Feb 13 12:11:15.578,74.920,0
Feb 13 12:11:15.641,75.326,0
Feb 13 12:11:15.707,75.944,0
Feb 13 12:11:15.771,76.624,0
Feb 13 12:11:15.836,76.814,0
Feb 13 12:11:15.900,74.819,2
Feb 13 12:11:15.966,74.672,1
Feb 13 12:11:16.028,74.824,3
Feb 13 12:11:16.092,74.984,0
Feb 13 12:11:16.158,75.067,0
Feb 13 12:11:16.225,75.400,0
Feb 13 12:11:16.289,76.143,0
Feb 13 12:11:16.355,76.468,0
Feb 13 12:11:16.419,74.860,2
Feb 13 12:11:16.483,74.980,3
Feb 13 12:11:16.547,75.524,0
Feb 13 12:11:16.611,75.834,0
Feb 13 12:11:16.675,76.000,0
Feb 13 12:11:16.745,76.514,0
Feb 13 12:11:16.809,76.860,0
Feb 13 12:11:16.871,77.803,0
Feb 13 12:11:16.934,77.088,2
Feb 13 12:11:16.996,75.663,1
Feb 13 12:11:17.063,75.702,3
Feb 13 12:11:17.125,76.192,0
Feb 13 12:11:17.189,76.902,0
Feb 13 12:11:17.252,77.326,0
Feb 13 12:11:17.315,78.095,0
Feb 13 12:11:17.377,79.075,0
Feb 13 12:11:17.438,79.583,0
Feb 13 12:11:17.501,77.908,2
Feb 13 12:11:17.563,76.585,1
Feb 13 12:11:17.625,76.701,3
Feb 13 12:11:17.687,77.378,0
Feb 13 12:11:17.751,78.329,0
Feb 13 12:11:17.813,78.750,0
Feb 13 12:11:17.875,79.094,0
Feb 13 12:11:17.939,79.994,0
Feb 13 12:11:18.001,80.962,0
Feb 13 12:11:18.064,80.549,2
Feb 13 12:11:18.127,78.022,1
Feb 13 12:11:18.192,77.777,1
Feb 13 12:11:18.255,78.193,3
Feb 13 12:11:18.318,79.274,0
Feb 13 12:11:18.381,80.070,0
Feb 13 12:11:18.448,80.549,0
Feb 13 12:11:18.511,82.779,0
Feb 13 12:11:18.574,83.564,0
Feb 13 12:11:18.638,84.885,0
Feb 13 12:11:18.702,81.067,2
Feb 13 12:11:18.767,79.167,1
Feb 13 12:11:18.832,79.052,1
Feb 13 12:11:18.896,79.545,3
Feb 13 12:11:18.958,80.158,0
Feb 13 12:11:19.021,80.709,0
Feb 13 12:11:19.084,81.542,0
Feb 13 12:11:19.148,82.620,0
Feb 13 12:11:19.211,83.162,0
Feb 13 12:11:19.277,83.328,0
Feb 13 12:11:19.339,79.941,2
Feb 13 12:11:19.403,79.244,1
Feb 13 12:11:19.467,79.596,3
Feb 13 12:11:19.531,80.518,0
Feb 13 12:11:19.594,81.137,0
Feb 13 12:11:19.657,82.005,0
Feb 13 12:11:19.721,83.800,0
Feb 13 12:11:19.784,85.771,0
Feb 13 12:11:19.855,87.272,0
Feb 13 12:11:19.920,80.028,2
Feb 13 12:11:19.984,77.953,1
Feb 13 12:11:20.049,79.072,3
Feb 13 12:11:20.114,80.254,0
Feb 13 12:11:20.190,80.891,0
Feb 13 12:11:20.254,82.250,0
Feb 13 12:11:20.317,83.445,0
Feb 13 12:11:20.382,84.628,0
Feb 13 12:11:20.445,85.071,0
Feb 13 12:11:20.508,84.652,2
Feb 13 12:11:20.571,81.198,1
Feb 13 12:11:20.635,81.909,3
Feb 13 12:11:20.698,83.996,0
Feb 13 12:11:20.761,85.686,0
Feb 13 12:11:20.824,86.322,0
Feb 13 12:11:20.886,87.083,0
Feb 13 12:11:20.951,87.625,0
Feb 13 12:11:21.015,86.655,2
Feb 13 12:11:21.080,84.567,1
Feb 13 12:11:21.143,80.058,1
Feb 13 12:11:21.210,80.476,3
Feb 13 12:11:21.273,82.242,0
Feb 13 12:11:21.338,83.546,0
Feb 13 12:11:21.401,83.846,0
Feb 13 12:11:21.464,84.019,0
Feb 13 12:11:21.528,84.209,0
Feb 13 12:11:21.591,84.493,0
Feb 13 12:11:21.655,82.947,2
Feb 13 12:11:21.719,81.829,1
Feb 13 12:11:21.784,83.084,3
Feb 13 12:11:21.848,84.416,0
Feb 13 12:11:21.911,84.685,0
Feb 13 12:11:21.974,84.926,0
Feb 13 12:11:22.039,85.406,0
Feb 13 12:11:22.105,85.843,0
Feb 13 12:11:22.169,85.926,0
Feb 13 12:11:22.234,82.402,2
Feb 13 12:11:22.299,81.591,1
Feb 13 12:11:22.363,82.635,3
Feb 13 12:11:22.429,84.298,0
Feb 13 12:11:22.492,85.320,0
Feb 13 12:11:22.558,86.195,0
Feb 13 12:11:22.622,86.908,0
Feb 13 12:11:22.687,87.143,0
Feb 13 12:11:22.751,84.067,2
Feb 13 12:11:22.814,82.766,1
Feb 13 12:11:22.877,83.409,3
Feb 13 12:11:22.948,85.811,0
Feb 13 12:11:23.011,86.074,0
Feb 13 12:11:23.074,86.390,0
Feb 13 12:11:23.137,86.770,0
Feb 13 12:11:23.202,87.146,0
Feb 13 12:11:23.266,86.606,2
Feb 13 12:11:23.330,83.938,1
Feb 13 12:11:23.395,83.568,1
Feb 13 12:11:23.460,84.548,3
Feb 13 12:11:23.523,85.702,0
Feb 13 12:11:23.587,86.124,0
Feb 13 12:11:23.652,86.715,0
Feb 13 12:11:23.715,87.495,0
Feb 13 12:11:23.780,87.573,0
Feb 13 12:11:23.843,84.809,2
Feb 13 12:11:23.906,85.277,3
Feb 13 12:11:23.970,86.360,0
Feb 13 12:11:24.033,87.535,0
Feb 13 12:11:24.097,88.025,0
Feb 13 12:11:24.160,88.085,0
Feb 13 12:11:24.223,88.420,0
Feb 13 12:11:24.286,88.018,2
Feb 13 12:11:24.352,84.845,1
Feb 13 12:11:24.419,84.699,1
Feb 13 12:11:24.485,85.794,3
Feb 13 12:11:24.553,87.109,0
Feb 13 12:11:24.621,88.008,0
Feb 13 12:11:24.688,88.619,0
Feb 13 12:11:24.757,89.170,0
Feb 13 12:11:24.824,85.175,2
Feb 13 12:11:24.896,82.153,1
Feb 13 12:11:24.964,82.591,3
Feb 13 12:11:25.033,84.020,0
Feb 13 12:11:25.100,84.951,0
Feb 13 12:11:25.167,84.972,0
Feb 13 12:11:25.233,85.548,0
Feb 13 12:11:25.300,85.070,2
Feb 13 12:11:25.364,80.751,1
Feb 13 12:11:25.430,79.243,1
Feb 13 12:11:25.495,79.303,3
Feb 13 12:11:25.559,80.194,0
Feb 13 12:11:25.627,80.452,0
Feb 13 12:11:25.700,80.869,0
Feb 13 12:11:25.774,81.951,0
Feb 13 12:11:25.845,80.631,2
Feb 13 12:11:25.915,79.075,1
Feb 13 12:11:25.987,79.307,3
Feb 13 12:11:26.060,80.975,0
Feb 13 12:11:26.128,81.167,0
Feb 13 12:11:26.202,81.558,0
Feb 13 12:11:26.270,82.871,0
Feb 13 12:11:26.338,81.767,2
Feb 13 12:11:26.408,79.818,1
Feb 13 12:11:26.477,80.385,3
Feb 13 12:11:26.547,82.058,0
Feb 13 12:11:26.613,82.915,0
Feb 13 12:11:26.677,82.906,2
Feb 13 12:11:26.742,83.469,3
Feb 13 12:11:26.808,82.850,2
Feb 13 12:11:26.872,79.912,1
Feb 13 12:11:26.939,79.565,1
Feb 13 12:11:27.004,80.178,3
Feb 13 12:11:27.068,81.479,0
Feb 13 12:11:27.135,82.223,0
Feb 13 12:11:27.201,82.946,0
Feb 13 12:11:27.268,84.217,0
Feb 13 12:11:27.336,80.976,2
Feb 13 12:11:27.404,79.825,1
Feb 13 12:11:27.472,80.789,3
Feb 13 12:11:27.540,82.598,0
Feb 13 12:11:27.609,83.743,0
Feb 13 12:11:27.676,84.477,0
Feb 13 12:11:27.743,85.425,0
Feb 13 12:11:27.813,83.381,2
Feb 13 12:11:27.882,81.252,1
Feb 13 12:11:27.951,81.358,3
Feb 13 12:11:28.020,82.744,0
Feb 13 12:11:28.088,83.561,0
Feb 13 12:11:28.157,84.284,0
Feb 13 12:11:28.225,85.171,0
Feb 13 12:11:28.293,81.525,2
Feb 13 12:11:28.361,80.328,1
Feb 13 12:11:28.428,81.050,3
Feb 13 12:11:28.512,82.748,0
Feb 13 12:11:28.577,83.584,0
Feb 13 12:11:28.642,83.787,0
Feb 13 12:11:28.710,84.177,0
Feb 13 12:11:28.777,82.764,2
Feb 13 12:11:28.845,80.038,1
Feb 13 12:11:28.914,79.982,1
Feb 13 12:11:28.981,81.424,3
Feb 13 12:11:29.050,82.783,0
Feb 13 12:11:29.118,83.399,0
Feb 13 12:11:29.194,84.338,0
Feb 13 12:11:29.263,82.134,2
Feb 13 12:11:29.330,79.512,1
Feb 13 12:11:29.399,79.822,3
Feb 13 12:11:29.468,80.680,0
Feb 13 12:11:29.536,81.483,0
Feb 13 12:11:29.607,81.941,0
Feb 13 12:11:29.671,82.382,0
Feb 13 12:11:29.738,82.841,0
Feb 13 12:11:29.804,78.957,2
Feb 13 12:11:29.870,77.389,1
Feb 13 12:11:29.937,78.086,3
Feb 13 12:11:30.005,79.359,0
Feb 13 12:11:30.072,80.414,0
Feb 13 12:11:30.140,81.347,0
Feb 13 12:11:30.209,82.405,0
Feb 13 12:11:30.281,81.263,2
Feb 13 12:11:30.353,77.722,1
Feb 13 12:11:30.423,77.788,3
Feb 13 12:11:30.490,80.233,0
Feb 13 12:11:30.555,81.358,0
Feb 13 12:11:30.619,81.948,0
Feb 13 12:11:30.683,82.258,0
Feb 13 12:11:30.748,82.301,0
Feb 13 12:11:30.813,78.846,2
Feb 13 12:11:30.880,78.193,1
Feb 13 12:11:30.945,78.968,3
Feb 13 12:11:31.012,80.099,0
Feb 13 12:11:31.084,80.568,0
Feb 13 12:11:31.151,81.257,0
Feb 13 12:11:31.224,82.219,0
Feb 13 12:11:31.291,77.420,2
Feb 13 12:11:31.359,76.357,1
Feb 13 12:11:31.427,77.051,3
Feb 13 12:11:31.495,78.607,0
Feb 13 12:11:31.563,79.287,0
Feb 13 12:11:31.630,79.905,0
Feb 13 12:11:31.695,80.501,0
Feb 13 12:11:31.762,78.338,2
Feb 13 12:11:31.831,75.694,1
Feb 13 12:11:31.900,75.621,1
Feb 13 12:11:31.967,76.502,3
Feb 13 12:11:32.035,77.280,0
Feb 13 12:11:32.108,77.806,0
Feb 13 12:11:32.179,78.149,0
Feb 13 12:11:32.252,78.091,2
Feb 13 12:11:32.333,73.142,1
Feb 13 12:11:32.404,72.677,1
Feb 13 12:11:32.478,73.193,3
Feb 13 12:11:32.551,73.747,0
Feb 13 12:11:32.626,74.120,0
Feb 13 12:11:32.695,75.266,0
Feb 13 12:11:32.771,74.391,2
Feb 13 12:11:32.842,72.774,1
Feb 13 12:11:32.916,72.896,3
Feb 13 12:11:32.987,73.945,0
Feb 13 12:11:33.054,75.211,0
Feb 13 12:11:33.124,75.907,0
Feb 13 12:11:33.193,77.261,0
Feb 13 12:11:33.262,75.733,2
Feb 13 12:11:33.331,73.246,1
Feb 13 12:11:33.401,73.407,3
Feb 13 12:11:33.474,74.606,0
Feb 13 12:11:33.542,75.799,0
Feb 13 12:11:33.612,76.282,0
Feb 13 12:11:33.684,77.411,0
Feb 13 12:11:33.759,77.816,0
Feb 13 12:11:33.829,74.841,2
Feb 13 12:11:33.899,75.242,3
Feb 13 12:11:33.973,76.358,0
Feb 13 12:11:34.042,77.135,0
Feb 13 12:11:34.113,77.800,0
Feb 13 12:11:34.191,78.657,0
Feb 13 12:11:34.265,76.227,2
Feb 13 12:11:34.337,75.242,1
Feb 13 12:11:34.406,75.753,3
Feb 13 12:11:34.474,77.134,0
Feb 13 12:11:34.545,78.051,0
Feb 13 12:11:34.616,78.715,0
Feb 13 12:11:34.690,79.539,0
Feb 13 12:11:34.763,77.733,2
Feb 13 12:11:34.834,75.480,1
Feb 13 12:11:34.903,75.458,1
Feb 13 12:11:34.974,76.117,3
Feb 13 12:11:35.042,76.606,0
Feb 13 12:11:35.109,77.231,0
Feb 13 12:11:35.178,78.071,0
Feb 13 12:11:35.247,76.200,2
Feb 13 12:11:35.313,73.916,1
Feb 13 12:11:35.381,73.429,1
Feb 13 12:11:35.457,73.790,3
Feb 13 12:11:35.525,74.528,0
Feb 13 12:11:35.592,75.595,0
Feb 13 12:11:35.661,76.594,0
